Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1720353234713,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353234963,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353235213,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353235463,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353235713,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353235963,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353236213,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353236463,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353236713,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353236963,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353237213,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353237463,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353237713,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353237963,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353238213,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353238463,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353238713,1,1010123456002,76,,1,0,50,1,1,,10.1429,7,0,0.00384,2,0,8.66667,,13.2857,14,0,0.1,4,0,0,35.796,31,,6,6,,0,0,0,1
1720353238963,1,1010123456002,76,,1,0,50,1,1,,10.9444,18,0,0.011872,5,0,8.71429,,13.5,14,0,0.1,4,0,0,35.7468,31,,15,15,,0,0,0,1
1720353239213,1,1010123456002,76,,1,0,50,1,1,,0,3,0,0.003872,1,0,8.5,,12.4286,7,0,0.1,2,0,0,37.111,31,,3,3,,0,0,0,1
1720353239463,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353239713,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353239963,1,1010123456002,76,,1,0,50,1,1,,12.4091,22,0,0.016064,6,0,8.85714,,13.2308,39,0,0.1,11,0,0,36.4049,31,,18,18,,0,0,0,1
1720353240213,1,1010123456002,76,,1,0,50,1,1,,14.0405,74,0,0.066976,19,0,9,,15.6042,96,0,1.29987,27,0,0,31.5347,31,,64,110,,0,0,0,1
1720353240463,1,1010123456002,76,,1,0,50,1,1,,10.6,55,0,0.094272,12,0,9,,14.0938,64,0,0.37376,18,0,0,34.7014,31,,71,251,,0,0,0,1
1720353240713,1,1010123456002,76,,1,0,50,1,1,,14.2164,670,177623,8.37238,191,0,7.83333,,15.2966,118,0,1.26733,34,0,0,32.2368,31,,8415,8783,,0,0,0,1
1720353240963,1,1010123456002,76,,1,0,50,1,1,,13.8563,807,169772,11.687,234,0,7.71429,,15.4688,128,0,1.68662,36,0,0,31.4886,31,,12500,12500,,0,0,0,1
1720353241213,1,1010123456002,76,,1,0,50,1,1,,13.956,819,170768,11.8275,235,0,7.66667,,14.7065,92,0,0.618656,26,0,0,33.6888,31,,12500,12500,,0,0,0,1
1720353241463,1,1010123456002,76,,1,0,50,1,1,,13.9455,807,178203,11.8458,234,0,7.66667,,15.1579,95,0,0.894464,27,0,0,32.8361,31,,12500,12500,,0,0,0,1
1720353241713,1,1010123456002,76,,1,0,50,1,1,,13.3624,665,175061,8.89002,191,0,7.5,,14.7183,71,0,0.630304,20,0,0,33.2588,31,,9617,9819,,0,0,0,1
1720353241963,1,1010123456002,76,,1,0,50,1,1,,12.7816,586,186,7.74163,175,0,7.42857,,14.4333,60,0,0.373408,17,0,0,34.0931,31,,8862,8945,,0,0,0,1
1720353242213,1,1010123456002,76,,1,0,50,1,1,,12.1951,82,0,0.216224,23,0,8.83333,,14.8652,89,0,0.848288,25,0,0,33.0273,31,,134,299,,0,0,0,1
1720353242463,1,1010123456002,76,,1,0,50,1,1,,8.64286,14,0,0.066976,6,0,9,,14,24,0,0.1,7,0,0,35.0396,31,,14,59,,0,0,0,1
1720353242713,1,1010123456002,76,,1,0,50,1,1,,8.71428,42,0,0.039456,13,0,8.66667,,14.5,8,0,0.1,2,0,0,34.5474,0,,41,86,,0,0,0,1
1720353242963,1,1010123456002,76,,1,0,50,1,1,,9,14,0,0.007296,4,0,8.85714,,0,0,0,0,0,0,0,0,0,,12,12,,0,0,0,0
1720353243213,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353243463,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,13.7143,7,0,0.1,2,0,0,34.7093,31,,0,0,,0,0,0,1
1720353243713,1,1010123456002,76,,1,0,50,1,1,,10.2667,15,0,0.008608,4,0,8.66667,,15.3696,46,0,0.597088,13,0,0,31.5685,31,,12,12,,0,0,0,1
1720353243963,1,1010123456002,76,,1,0,50,1,1,,11.2821,39,0,0.043456,10,0,8.57143,,14.7857,42,0,0.344128,12,0,0,33.9077,31,,37,80,,0,0,0,1
1720353244213,1,1010123456002,76,,1,0,50,1,1,,11.2885,52,0,0.03472,15,0,8.83333,,13.1765,34,0,0.102688,9,0,0,35.569,31,,45,45,,0,0,0,1
1720353244463,1,1010123456002,76,,1,0,50,1,1,,9.63636,22,0,0.014016,7,0,8.66667,,12.9,10,0,0.1,3,0,0,36.4775,31,,21,21,,0,0,0,1
1720353244713,1,1010123456002,76,,1,0,50,1,1,,17.4,100,166903,1.18896,21,0,8.66667,,14.4731,93,0,0.804992,26,0,0,33.3413,31,,1359,1359,,0,0,0,1
1720353244963,1,1010123456002,76,,1,0,50,1,1,,13.9901,807,169508,11.9643,234,0,7.57143,,15.4044,136,0,1.63712,39,0,0,31.802,31,,12500,12500,,0,0,0,1
1720353245213,1,1010123456002,76,,1,0,50,1,1,,13.2186,819,183989,10.7222,235,0,7.66667,,14.65,120,0,1.03411,34,0,0,33.161,31,,12500,12500,,0,0,0,1
1720353245463,1,1010123456002,76,,1,0,50,1,1,,15.1624,776,126692,12.834,225,0,8,,12.8068,88,0,0.37296,25,0,0,35.5798,31,,11967,12050,,0,0,0,1
1720353245713,1,1010123456002,76,,1,0,50,1,1,,13.9414,665,68318,9.33456,191,0,8,,14.0441,68,142368,0.294944,19,0,0,35.1276,31,,9381,9526,,0,0,0,1
1720353245963,1,1010123456002,76,,1,0,50,1,1,,13.5232,797,63510,11.1451,231,0,7.57143,,14.7753,89,0,0.849088,25,0,0,32.9272,31,,12272,12350,,0,0,0,1
1720353246213,1,1010123456002,76,,1,0,50,1,1,,14.5486,700,173637,10.4845,202,0,7.83333,,15.2346,162,0,2.00198,46,0,0,32.0149,31,,10169,10252,,0,0,0,1
1720353246463,1,1010123456002,76,,1,0,50,1,1,,13.9251,761,59127,10.9135,220,0,7.83333,,15.5,170,0,2.36749,48,0,0,31.1318,31,,11519,11565,,0,0,0,1
1720353246713,1,1010123456002,76,,1,0,50,1,1,,14.8434,811,151302,12.9819,233,0,8,,15.2419,124,706,1.45056,35,0,0,31.9063,31,,12500,12500,,0,0,0,1
1720353246963,1,1010123456002,76,,1,0,50,1,1,,12.5718,815,151056,10.2059,236,0,7.28571,,14.8455,110,0,0.939264,31,0,0,32.9693,31,,12500,12500,,0,0,0,1
1720353247213,1,1010123456002,76,,1,0,50,1,1,,13.8027,811,165396,11.6474,233,0,7.5,,15.1165,103,0,0.92048,29,0,0,33.0304,31,,12500,12500,,0,0,0,1
1720353247463,1,1010123456002,76,,1,0,50,1,1,,14.0687,815,148317,11.9923,236,0,7.83333,,15.0306,98,0,0.97904,28,0,0,32.636,31,,12500,12500,,0,0,0,1
1720353247713,1,1010123456002,76,,1,0,50,1,1,,13.5117,811,170621,11.2168,233,0,7.5,,14.8073,109,0,0.999808,31,0,0,33.0739,31,,12500,12500,,0,0,0,1
1720353247963,1,1010123456002,76,,1,0,50,1,1,,13.0331,815,43058,10.7372,236,0,7.42857,,14.8689,61,0,0.388192,17,0,0,34.1725,31,,12500,12500,,0,0,0,1
1720353248213,1,1010123456002,76,,1,0,50,1,1,,13.7426,742,0,10.9536,221,0,7.66667,,14.0127,79,0,0.357344,22,0,0,35.2019,31,,11258,11365,,0,0,0,1
1720353248463,1,1010123456002,76,,1,0,50,1,1,,15.0304,658,110256,10.2365,184,0,8.16667,,15.2526,95,0,1.00326,27,0,0,32.256,31,,10026,10092,,0,0,0,1
1720353248713,1,1010123456002,76,,1,0,50,1,1,,13.9267,819,175310,11.8168,234,0,7.66667,,13.7051,78,0,0.385856,22,0,0,34.8509,31,,12500,12500,,0,0,0,1
1720353248963,1,1010123456002,76,,1,0,50,1,1,,13.0434,807,153287,10.7373,234,0,7.42857,,15.0743,175,0,2.11648,50,0,0,31.9471,31,,12500,12500,,0,0,0,1
1720353249213,1,1010123456002,76,,1,0,50,1,1,,13.8144,819,174486,11.7603,235,0,7.5,,15.1875,128,0,1.48186,36,0,0,32.1064,31,,12500,12500,,0,0,0,1
1720353249463,1,1010123456002,76,,1,0,50,1,1,,12.7212,807,175226,10.1144,234,0,7.33333,,14.7778,108,0,0.959872,31,0,0,33.3151,31,,12500,12500,,0,0,0,1
1720353249713,1,1010123456002,76,,1,0,50,1,1,,14.2152,683,136586,9.78144,196,0,7.83333,,14.2389,113,0,0.869984,32,0,0,33.851,31,,10266,10330,,0,0,0,1
1720353249963,1,1010123456002,76,,1,0,50,1,1,,13.6059,807,24950,11.4207,234,0,7.57143,,15.163,135,0,1.51869,38,0,0,32.2888,31,,12500,12500,,0,0,0,1
1720353250213,1,1010123456002,76,,1,0,50,1,1,,14.1196,736,163019,10.7615,212,0,7.66667,,14.6961,102,138552,0.811104,29,0,0,33.5273,31,,11067,11207,,0,0,0,1
1720353250463,1,1010123456002,76,,1,0,50,1,1,,13.9038,811,149544,11.4877,234,0,7.66667,,15.2632,152,0,1.86112,43,0,0,31.9084,31,,12500,12500,,0,0,0,1
1720353250713,1,1010123456002,76,,1,0,50,1,1,,13.2725,811,160893,10.7985,233,0,7.5,,15.305,141,0,1.52614,40,0,0,32.3269,31,,12500,12500,,0,0,0,1
1720353250963,1,1010123456002,76,,1,0,50,1,1,,14.3877,815,187198,12.5359,236,0,7.85714,,15.1593,113,0,1.0623,32,0,0,32.5095,31,,12500,12500,,0,0,0,1
1720353251213,1,1010123456002,76,,1,0,50,1,1,,12.5845,811,178886,9.99533,233,0,7.16667,,14.1477,88,0,0.612384,25,0,0,33.6553,31,,12500,12500,,0,0,0,1
1720353251463,1,1010123456002,76,,1,0,50,1,1,,13.9264,815,179885,11.9251,236,0,7.66667,,14.6429,112,142368,0.9456,32,0,0,33.0689,31,,12500,12500,,0,0,0,1
1720353251713,1,1010123456002,76,,1,0,50,1,1,,14.4094,811,179805,12.4047,233,0,7.83333,,15.3019,159,0,1.8511,45,0,0,32.0317,31,,12500,12500,,0,0,0,1
1720353251963,1,1010123456002,76,,1,0,50,1,1,,13.9264,815,180204,11.9251,236,0,7.71429,,15.0325,123,0,1.26928,35,0,0,32.5946,31,,12500,12500,,0,0,0,1
1720353252213,1,1010123456002,76,,1,0,50,1,1,,13.8027,811,110505,11.7268,233,0,7.5,,14.1875,64,0,0.242048,18,0,0,35.4212,31,,12500,12500,,0,0,0,1
1720353252463,1,1010123456002,76,,1,0,50,1,1,,14.2999,807,167251,12.3374,235,0,7.83333,,15.0063,158,0,1.84624,45,0,0,32.0502,31,,12500,12500,,0,0,0,1
1720353252713,1,1010123456002,76,,1,0,50,1,1,,13.1966,819,183142,10.9611,234,0,7.33333,,14.0435,92,0,0.402816,26,0,0,35.1957,31,,12500,12500,,0,0,0,1
1720353252963,1,1010123456002,76,,1,0,50,1,1,,13.3333,807,185643,10.998,234,0,7.42857,,14.449,98,0,0.780992,28,0,0,33.872,31,,12500,12500,,0,0,0,1
1720353253213,1,1010123456002,76,,1,0,50,1,1,,13.3773,819,182596,11.1495,235,0,7.5,,15.2743,113,0,1.12019,32,0,0,32.4968,31,,12500,12500,,0,0,0,1
1720353253463,1,1010123456002,76,,1,0,50,1,1,,13.9666,748,0,11.2925,224,0,7.83333,,13.96,50,0,0.23232,14,0,0,34.5896,31,,11530,11600,,0,0,0,1
1720353253713,1,1010123456002,76,,1,0,50,1,1,,15.6248,669,22389,10.7431,185,0,8.33333,,13.381,63,0,0.193856,18,0,0,35.7518,31,,10190,10203,,0,0,0,1
1720353253963,1,1010123456002,76,,1,0,50,1,1,,14.6308,707,163997,10.9313,205,0,7.71429,,15.3667,180,0,2.34906,51,0,0,31.6273,31,,10763,10821,,0,0,0,1
1720353254213,1,1010123456002,76,,1,0,50,1,1,,13.8847,815,116726,11.8733,235,0,7.83333,,13.3649,74,0,0.280576,21,0,0,35.7119,31,,12417,12500,,0,0,0,1
1720353254463,1,1010123456002,76,,1,0,50,1,1,,13.9211,811,163556,11.7672,234,0,7.66667,,14.8,130,0,1.17043,37,0,0,33.3316,31,,12500,12500,,0,0,0,1
1720353254713,1,1010123456002,76,,1,0,50,1,1,,13.1369,811,60892,10.8443,233,0,7.33333,,15,81,0,0.8056,23,0,0,32.968,31,,12500,12500,,0,0,0,1
1720353254963,1,1010123456002,76,,1,0,50,1,1,,13.838,815,180946,11.7663,236,0,7.71429,,15.4862,109,0,1.3135,31,0,0,32.0736,31,,12500,12500,,0,0,0,1
1720353255213,1,1010123456002,76,,1,0,50,1,1,,13.5117,811,92516,11.1374,233,0,7.5,,15.2958,142,0,1.79072,40,0,0,31.7744,31,,12500,12500,,0,0,0,1
1720353255463,1,1010123456002,76,,1,0,50,1,1,,14.0032,631,110834,9.27738,183,0,7.66667,,15.5433,127,0,1.77917,36,0,0,31.0881,31,,9446,9587,,0,0,0,1
1720353255713,1,1010123456002,76,,1,0,50,1,1,,13.8878,517,0,7.48106,152,0,8,,15.4444,72,0,0.765248,20,0,0,32.4001,31,,7475,7571,,0,0,0,1
1720353255963,1,1010123456002,76,,1,0,50,1,1,,15.4105,363,94720,5.36378,102,0,8.14286,,15.1607,112,57,1.37667,32,0,0,31.955,31,,4935,5066,,0,0,0,1
1720353256213,1,1010123456002,76,,1,0,50,1,1,,12.4636,811,169908,9.97882,233,0,7.16667,,15.4965,141,0,1.86528,40,0,0,31.5704,31,,12500,12500,,0,0,0,1
1720353256463,1,1010123456002,76,,1,0,50,1,1,,13.6233,807,80636,11.3587,235,0,7.66667,,15.1765,85,0,0.82272,24,0,0,32.7427,31,,12500,12500,,0,0,0,1
1720353256713,1,1010123456002,76,,1,0,50,1,1,,14.9524,819,178903,13.0252,234,0,8,,14.4273,110,0,0.926336,31,0,0,33.3766,31,,12500,12500,,0,0,0,1
1720353256963,1,1010123456002,76,,1,0,50,1,1,,13.3383,807,173235,10.9633,234,0,7.42857,,15.2149,121,0,1.36013,34,0,0,32.3613,31,,12500,12500,,0,0,0,1
1720353257213,1,1010123456002,76,,1,0,50,1,1,,13.3773,819,162664,11.2289,235,0,7.5,,15.0208,96,0,0.929248,27,0,0,32.6102,31,,12453,12500,,0,0,0,1
1720353257463,1,1010123456002,76,,1,0,50,1,1,,14.5452,807,105451,12.2388,234,0,8,,14.7717,92,0,0.790528,26,0,0,33.4621,31,,12500,12500,,0,0,0,1
1720353257713,1,1010123456002,76,,1,0,50,1,1,,13.7825,630,21097,8.41309,180,0,7.83333,,14.0377,53,107,0.290016,15,0,0,34.177,31,,8372,8733,,0,0,0,1
1720353257963,1,1010123456002,76,,1,0,50,1,1,,14.3817,807,178630,12.5024,234,0,7.85714,,14.5208,96,0,0.818272,27,0,0,33.0733,31,,12500,12500,,0,0,0,1
1720353258213,1,1010123456002,76,,1,0,50,1,1,,13.9215,815,181966,11.7939,235,0,7.66667,,15.0472,106,0,1.11037,30,0,0,32.3491,31,,12500,12500,,0,0,0,1
1720353258463,1,1010123456002,76,,1,0,50,1,1,,14.2559,766,0,11.934,228,0,7.66667,,15.3417,120,0,1.33101,34,0,0,32.4939,31,,11710,11768,,0,0,0,1
1720353258713,1,1010123456002,76,,1,0,50,1,1,,15.3022,728,160395,11.0359,202,0,8.16667,,14.6961,102,0,0.848928,29,0,0,33.6678,31,,10902,10948,,0,0,0,1
1720353258963,1,1010123456002,76,,1,0,50,1,1,,13.9264,815,123660,12.0045,236,0,7.71429,,14.9091,66,0,0.367968,19,0,0,34.4084,31,,12500,12500,,0,0,0,1
1720353259213,1,1010123456002,76,,1,0,50,1,1,,13.5117,811,173163,11.1374,233,0,7.5,,14.6951,82,0,0.480096,23,0,0,34.2281,31,,12500,12500,,0,0,0,1
1720353259463,1,1010123456002,76,,1,0,50,1,1,,13.2417,815,145373,11.122,236,0,7.33333,,14.8218,101,0,0.968544,29,0,0,32.9504,31,,12500,12500,,0,0,0,1
1720353259713,1,1010123456002,76,,1,0,50,1,1,,13.3613,811,181964,11.0366,233,0,7.5,,14.3529,85,0,0.462656,24,0,0,34.6194,31,,12500,12500,,0,0,0,1
1720353259963,1,1010123456002,76,,1,0,50,1,1,,12.9153,815,25028,10.4654,236,0,7.42857,,14.1078,102,0,0.738496,29,0,0,34.079,31,,12500,12500,,0,0,0,1
1720353260213,1,1010123456002,76,,1,0,50,1,1,,13.8027,811,180155,11.7268,233,0,7.4,,15.3529,153,0,2.10749,43,0,0,31.2058,31,,12500,12500,,0,0,0,1
1720353260463,1,1010123456002,76,,1,0,50,1,1,,13.3978,807,182474,11.1495,235,0,7.5,,13.6,85,0,0.344256,24,0,0,35.1365,31,,12500,12500,,0,0,0,1
1720353260713,1,1010123456002,76,,1,0,50,1,1,,13.3773,819,177336,11.1099,234,0,7.5,,14.0494,81,0,0.426944,23,0,0,34.4189,31,,12500,12500,,0,0,0,1
1720353260963,1,1010123456002,76,,1,0,50,1,1,,12.9542,807,117632,10.4991,234,0,7.42857,,14.4242,99,0,0.808256,28,0,0,33.4539,31,,12500,12500,,0,0,0,1
1720353261213,1,1010123456002,76,,1,0,50,1,1,,13.4969,819,152096,11.2167,235,0,7.5,,14.8017,121,0,1.13741,34,0,0,33.2545,31,,12500,12500,,0,0,0,1
1720353261463,1,1010123456002,76,,1,0,50,1,1,,13.4796,807,182815,11.2351,234,0,7.5,,14.916,119,6967,0.917312,34,0,0,33.6112,31,,12500,12500,,0,0,0,1
1720353261713,1,1010123456002,76,,1,0,50,1,1,,13.4969,819,184664,11.2961,235,0,7.5,,15.3797,158,234,2.01018,45,0,0,31.7865,31,,12500,12500,,0,0,0,1
1720353261963,1,1010123456002,76,,1,0,50,1,1,,13.0211,807,185921,10.7373,234,0,7.28571,,14.3796,108,0,0.954592,31,0,0,32.9632,31,,12500,12500,,0,0,0,1
1720353262213,1,1010123456002,76,,1,0,50,1,1,,13.5117,815,180782,11.2167,235,0,7.66667,,14.0882,102,0,0.695136,29,0,0,34.3825,31,,12500,12500,,0,0,0,1
1720353262463,1,1010123456002,76,,1,0,50,1,1,,14.0256,469,0,7.24438,142,0,7.83333,,15.1296,54,0,0.610848,15,0,0,32.2231,31,,7079,7113,,0,0,0,1
1720353262713,1,1010123456002,76,,1,0,50,1,1,,15.248,246,177373,3.44294,63,0,8.66667,,15.4667,60,0,0.740288,17,0,0,31.5247,31,,3722,3756,,0,0,0,1
1720353262963,1,1010123456002,76,,1,0,50,1,1,,14.7607,815,180727,12.9084,236,0,8,,14.8519,108,0,1.02042,31,0,0,32.9787,31,,12500,12500,,0,0,0,1
1720353263213,1,1010123456002,76,,1,0,50,1,1,,13.4821,811,188039,11.1832,233,0,7.4,,15.2462,130,0,1.51504,37,0,0,31.8333,31,,12500,12500,,0,0,0,1
1720353263463,1,1010123456002,76,,1,0,50,1,1,,13.6736,815,182477,11.6991,236,0,7.5,,13.717,53,0,0.151264,15,0,0,36.1296,31,,12500,12500,,0,0,0,1
1720353263713,1,1010123456002,76,,1,0,50,1,1,,13.2725,811,176714,10.7985,233,0,7.5,,15.0407,123,0,1.36605,35,0,0,32.5207,31,,12500,12500,,0,0,0,1
1720353263963,1,1010123456002,76,,1,0,50,1,1,,13.9264,815,187064,12.0045,236,0,7.71429,,13.9667,60,0,0.257888,17,0,0,35.4504,31,,12500,12500,,0,0,0,1
1720353264213,1,1010123456002,76,,1,0,50,1,1,,14.3798,811,181049,12.2917,233,0,7.83333,,15.25,124,0,1.37638,35,0,0,32.2693,31,,12500,12500,,0,0,0,1
1720353264463,1,1010123456002,76,,1,0,50,1,1,,14.6221,807,121141,12.881,235,0,7.83333,,14.3043,115,142368,0.874144,33,0,0,33.9648,31,,12500,12500,,0,0,0,1
1720353264713,1,1010123456002,76,,1,0,50,1,1,,13.8071,819,16970,11.687,234,0,7.66667,,15.4962,131,0,1.65101,37,0,0,31.7633,31,,12500,12500,,0,0,0,1
1720353264963,1,1010123456002,76,,1,0,50,1,1,,12.83,647,18755,8.0225,188,0,7.57143,,15.3667,90,0,1.01984,25,0,0,32.0322,31,,9538,9731,,0,0,0,1
