Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1719084687639,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084687889,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084688139,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084688389,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084688639,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084688889,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084689139,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084689389,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084689639,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084689889,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084690139,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084690389,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084690639,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084690889,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084691139,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084691389,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084691639,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084691889,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,13.2857,7,0,0.1,2,0,0,35.9298,31,,0,0,,0,0,0,1
1719084692139,1,1010123456002,70,,1,0,50,1,1,,9.8254,63,0,0.22192,18,0,9,,15.5465,86,0,1.1968,25,0,0,31.55,31,,119,413,,0,0,0,1
1719084692389,1,1010123456002,70,,1,0,50,1,1,,11.9079,76,0,0.172192,21,0,8.83333,,14.4286,21,0,0.1,6,0,0,35.1771,31,,112,281,,0,0,0,1
1719084692639,1,1010123456002,70,,1,0,50,1,1,,12,4,0,0.002336,1,0,9,,12.1429,7,0,0.1,2,0,0,35.2086,31,,3,3,,0,0,0,1
1719084692889,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,12.1429,7,0,0.1,2,0,0,34.5175,31,,0,0,,0,0,0,1
1719084693139,1,1010123456002,70,,1,0,50,1,1,,0,6,0,0.01376,2,0,9,,15.2444,45,0,0.602016,13,0,0,31.8881,31,,7,53,,0,0,0,1
1719084693389,1,1010123456002,70,,1,0,50,1,1,,12,4,0,0.002336,1,0,8.83333,,13,10,0,0.1,3,0,0,36.1235,31,,3,3,,0,0,0,1
1719084693639,1,1010123456002,70,,1,0,50,1,1,,12,23,0,0.036192,7,0,8.83333,,14.1493,67,0,0.63376,19,0,0,33.2604,31,,25,68,,0,0,0,1
1719084693889,1,1010123456002,70,,1,0,50,1,1,,9.85714,14,0,0.019072,4,0,8.83333,,14.4286,7,0,0.1,2,0,0,35.1842,31,,13,59,,0,0,0,1
1719084694139,1,1010123456002,70,,1,0,50,1,1,,0,3,0,0.002336,1,0,8.85714,,12.1429,7,0,0.1,2,0,0,36.7407,31,,3,3,,0,0,0,1
1719084694389,1,1010123456002,70,,1,0,50,1,1,,0,3,0,0,0,0,8.83333,,12.1429,7,0,0.1,2,0,0,35.897,31,,3,3,,0,0,0,1
1719084694639,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0.002336,1,0,9,,12.1429,7,0,0.1,2,0,0,35.78,31,,0,0,,0,0,0,1
1719084694889,1,1010123456002,70,,1,0,50,1,1,,0,3,0,0.002336,1,0,8.83333,,0,0,0,0,0,0,0,0,0,,3,3,,0,0,0,0
1719084695139,1,1010123456002,70,,1,0,50,1,1,,12,4,0,0.002336,1,0,9,,12.1429,7,0,0.1,2,0,0,36.3647,31,,3,3,,0,0,0,1
1719084695389,1,1010123456002,70,,1,0,50,1,1,,0,3,0,0.002336,1,0,8.83333,,12.1429,7,0,0.1,2,0,0,36.0582,31,,3,3,,0,0,0,1
1719084695639,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,12.1429,7,0,0.1,2,0,0,36.5617,31,,0,0,,0,0,0,1
1719084695889,1,1010123456002,70,,1,0,50,1,1,,0,3,0,0.002336,1,0,9,,0,0,0,0,0,0,0,0,0,,3,3,,0,0,0,0
1719084696139,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,12.1429,7,0,0.1,2,0,0,36.2259,31,,0,0,,0,0,0,1
1719084696389,1,1010123456002,70,,1,0,50,1,1,,12,4,0,0.002336,1,0,9,,0,0,0,0,0,0,0,0,0,,3,3,,0,0,0,0
1719084696639,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084696889,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084697139,1,1010123456002,70,,1,0,50,1,1,,12,4,0,0.002336,1,0,8.71429,,12.1429,14,0,0.1,4,0,0,35.5559,31,,3,3,,0,0,0,1
1719084697389,1,1010123456002,70,,1,0,50,1,1,,0,3,0,0.002336,1,0,9,,0,0,0,0,0,0,0,0,0,,3,3,,0,0,0,0
1719084697639,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084697889,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084698139,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084698389,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084698639,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084698889,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,12.1429,7,0,0.1,2,0,0,35.5098,31,,0,0,,0,0,0,1
1719084699139,1,1010123456002,70,,1,0,50,1,1,,8.85714,7,0,0.004448,2,0,8.85714,,12.1429,7,0,0.1,2,0,0,35.6499,31,,6,6,,0,0,0,1
1719084699389,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084699639,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084699889,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084700139,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084700389,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084700639,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,3,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1719084700889,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084701139,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084701389,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084701639,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084701889,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084702139,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084702389,1,1010123456002,70,,1,0,50,1,1,,12,10,0,0.007008,3,0,9,,12.1429,14,0,0.1,4,0,0,35.4161,31,,12,12,,0,0,0,1
1719084702639,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,12.1429,7,0,0.1,2,0,0,35.8061,31,,0,0,,0,0,0,1
1719084702889,1,1010123456002,70,,1,0,50,1,1,,0,3,0,0.002336,1,0,9,,0,0,0,0,0,0,0,0,0,,3,3,,0,0,0,0
1719084703139,1,1010123456002,70,,1,0,50,1,1,,0,3,0,0.002336,1,0,8.71429,,12.1429,7,0,0.1,2,0,0,36.0032,31,,3,3,,0,0,0,1
1719084703389,1,1010123456002,70,,1,0,50,1,1,,0,3,0,0.002336,1,0,9,,12.1429,7,0,0.1,2,0,0,35.4904,31,,3,3,,0,0,0,1
1719084703639,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,12.1429,7,0,0.1,2,0,0,35.675,31,,0,0,,0,0,0,1
1719084703889,1,1010123456002,70,,1,0,50,1,1,,12,4,0,0.002336,1,0,8.83333,,12.1429,7,0,0.1,2,0,0,35.4782,31,,3,3,,0,0,0,1
1719084704139,1,1010123456002,70,,1,0,50,1,1,,0,3,0,0.002336,1,0,9,,0,0,0,0,0,0,0,0,0,,3,3,,0,0,0,0
1719084704389,1,1010123456002,70,,1,0,50,1,1,,0,3,0,0.002336,1,0,8.83333,,12.1429,7,0,0.1,2,0,0,35.3115,31,,3,3,,0,0,0,1
1719084704639,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084704889,1,1010123456002,70,,1,0,50,1,1,,0,3,0,0.002336,1,0,8.83333,,12.1429,7,0,0.1,2,0,0,36.2441,31,,3,3,,0,0,0,1
1719084705139,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084705389,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084705639,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,12.1429,7,0,0.1,2,0,0,36.1186,31,,0,0,,0,0,0,1
1719084705889,1,1010123456002,70,,1,0,50,1,1,,0,3,0,0.002336,1,0,8.83333,,0,0,0,0,0,0,0,0,0,,3,3,,0,0,0,0
1719084706139,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084706389,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084706639,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084706889,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084707139,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084707389,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,3,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1719084707639,1,1010123456002,70,,1,0,50,1,1,,0,3,0,0.002336,1,0,8.83333,,12.1429,7,0,0.1,2,0,0,35.4987,0,,3,3,,0,0,0,1
1719084707889,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084708139,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084708389,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084708639,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084708889,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084709139,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084709389,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084709639,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084709889,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084710139,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084710389,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084710639,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084710889,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,12.1429,7,0,0.1,2,0,0,35.8907,31,,0,0,,0,0,0,1
1719084711139,1,1010123456002,70,,1,0,50,1,1,,8.28571,7,0,0.004224,2,0,8.85714,,12.1429,7,0,0.1,2,0,0,35.297,31,,6,6,,0,0,0,1
1719084711389,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084711639,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084711889,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084712139,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084712389,1,1010123456002,70,,1,0,50,1,1,,12,7,0,0.004672,2,0,8.83333,,0,3,0,0.1,1,0,0,0,31,,6,6,,0,0,0,0
1719084712639,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,11.3636,11,0,0.1,3,0,0,36.1955,31,,0,0,,0,0,0,1
1719084712889,1,1010123456002,70,,1,0,50,1,1,,0,3,0,0.002336,1,0,9,,0,0,0,0,0,0,0,0,0,,3,3,,0,0,0,0
1719084713139,1,1010123456002,70,,1,0,50,1,1,,0,3,0,0.002336,1,0,8.85714,,12.1429,7,0,0.1,2,0,0,34.7476,31,,3,3,,0,0,0,1
1719084713389,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,12.1429,7,0,0.1,2,0,0,35.2574,31,,0,0,,0,0,0,1
1719084713639,1,1010123456002,70,,1,0,50,1,1,,12,4,0,0.002336,1,0,9,,12.1429,7,0,0.1,2,0,0,35.9737,31,,3,3,,0,0,0,1
1719084713889,1,1010123456002,70,,1,0,50,1,1,,12,4,0,0.002336,1,0,8.83333,,0,0,0,0,0,0,0,0,0,,3,3,,0,0,0,0
1719084714139,1,1010123456002,70,,1,0,50,1,1,,12,4,0,0.002336,1,0,9,,12.1429,7,0,0.1,2,0,0,35.1722,31,,3,3,,0,0,0,1
1719084714389,1,1010123456002,70,,1,0,50,1,1,,12,4,0,0,0,0,8.83333,,12.1429,7,0,0.1,2,0,0,36.59,31,,3,3,,0,0,0,1
1719084714639,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0.002336,1,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084714889,1,1010123456002,70,,1,0,50,1,1,,0,3,0,0.002336,1,0,9,,12.1429,7,0,0.1,2,0,0,35.6363,31,,3,3,,0,0,0,1
1719084715139,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084715389,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084715639,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084715889,1,1010123456002,70,,1,0,50,1,1,,12,4,0,0.002336,1,0,8.83333,,12.1429,7,0,0.1,2,0,0,35.5956,31,,3,3,,0,0,0,1
1719084716139,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084716389,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084716639,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084716889,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084717139,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084717389,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084717639,1,1010123456002,70,,1,0,50,1,1,,12,4,0,0.002336,1,0,9,,12.1429,7,0,0.1,2,0,0,34.9579,31,,3,3,,0,0,0,1
1719084717889,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084718139,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084718389,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084718639,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084718889,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084719139,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084719389,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084719639,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084719889,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084720139,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084720389,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084720639,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084720889,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,12.1429,7,0,0.1,2,0,0,35.5326,31,,0,0,,0,0,0,1
1719084721139,1,1010123456002,70,,1,0,50,1,1,,12,7,0,0.004672,2,0,9,,12.1429,7,0,0.1,2,0,0,36.3367,31,,6,6,,0,0,0,1
1719084721389,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084721639,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719084721889,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,15.8158,38,0,0.585312,11,0,0,30.9053,31,,0,0,,0,0,0,1
1719084722139,1,1010123456002,70,,1,0,50,1,1,,10.3953,43,0,0.067968,11,0,8.85714,,15.6988,83,0,1.17779,24,0,0,31.586,31,,46,180,,0,0,0,1
1719084722389,1,1010123456002,70,,1,0,50,1,1,,8.29412,17,0,0.032192,6,0,9,,12.1429,21,0,0.1,6,0,0,35.9742,31,,17,109,,0,0,0,1
1719084722639,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,12.1429,7,0,0.1,2,0,0,36.8326,31,,0,0,,0,0,0,1
1719084722889,1,1010123456002,70,,1,0,50,1,1,,12,4,0,0.002336,1,0,9,,0,0,0,0,0,0,0,0,0,,3,3,,0,0,0,0
