Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1719155030827,1,1010123456002,70,,1,0,50,1,1,,13.8125,48,0,0.387392,13,0,9,,15,57,0,0.655232,16,0,0,32.4893,31,,287,378,,0,0,0,1
1719155031077,1,1010123456002,70,,1,0,50,1,1,,12.8919,37,0,0.054016,12,0,9,,15.3871,93,0,1.30131,26,0,0,31.4568,31,,41,133,,0,0,0,1
1719155031327,1,1010123456002,70,,1,0,50,1,1,,13.9259,27,0,0.022848,8,0,8.71429,,14.9333,60,0,0.637408,17,0,0,32.5623,31,,24,24,,0,0,0,1
1719155031577,1,1010123456002,70,,1,0,50,1,1,,12.8056,36,0,0.196832,10,0,9,,15.3148,54,0,0.62896,15,0,0,32.3363,31,,139,219,,0,0,0,1
1719155031827,1,1010123456002,70,,1,0,50,1,1,,14.0312,64,0,0.053888,18,0,9,,15.6957,46,0,0.636352,13,0,0,31.456,31,,57,57,,0,0,0,1
1719155032077,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,15.8205,39,0,0.585312,11,0,0,31.0801,31,,0,0,,0,0,0,1
1719155032327,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719155032577,1,1010123456002,70,,1,0,50,1,1,,12.7857,14,0,0.010688,4,0,9,,15.1509,53,0,0.617248,15,0,0,32.2502,31,,12,12,,0,0,0,1
1719155032827,1,1010123456002,70,,1,0,50,1,1,,14.52,25,0,0.194304,7,0,9,,14.5714,14,0,0.1,4,0,0,34.1414,31,,119,165,,0,0,0,1
1719155033077,1,1010123456002,70,,1,0,50,1,1,,13.625,24,0,0.038592,7,0,9,,13.5,14,0,0.1,4,0,0,35.2249,31,,32,118,,0,0,0,1
1719155033327,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719155033577,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719155033827,1,1010123456002,70,,1,0,50,1,1,,9.73913,23,0,0.012384,6,0,8.83333,,15.8878,98,140841,1.57578,28,0,0,30.8894,31,,21,21,,0,0,0,1
1719155034077,1,1010123456002,70,,1,0,50,1,1,,12.4407,59,0,0.095104,18,0,8.83333,,14.7031,64,0,0.6304,18,0,0,33.1357,31,,69,195,,0,0,0,1
1719155034327,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719155034577,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719155034827,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719155035077,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719155035327,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719155035577,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719155035827,1,1010123456002,70,,1,0,50,1,1,,12,8,0,0.005184,2,0,9,,15.8281,64,17662,0.95344,18,0,0,31.339,31,,6,6,,0,0,0,1
1719155036077,1,1010123456002,70,,1,0,50,1,1,,11.0545,55,0,0.059872,14,0,9,,15.3681,144,0,2.0975,41,0,0,31.5601,31,,59,148,,0,0,0,1
1719155036327,1,1010123456002,70,,1,0,50,1,1,,12.7179,39,0,0.136514,11,0,8.85714,,14.4324,37,0,0.273831,10,0,0,33.5374,31,,85,163,,0,0,0,1
1719155036577,1,1010123456002,70,,1,0,50,1,1,,15.7843,102,0,1.23008,32,0,9,,15.0128,78,0,0.715072,22,0,0,33.5419,31,,758,1137,,0,0,0,1
1719155036827,1,1010123456002,70,,1,0,50,1,1,,13.1695,59,0,0.394432,17,0,8.66667,,15.038,79,0,0.879232,22,0,0,32.4816,31,,266,457,,0,0,0,1
1719155037077,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719155037327,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,15.8974,39,0,0.598624,11,0,0,31.0435,31,,0,0,,0,0,0,1
1719155037577,1,1010123456002,70,,1,0,50,1,1,,10.875,56,0,0.069248,16,0,9,,15.9532,492,6490,8.24077,140,0,0,30.4423,31,,51,189,,0,0,0,1
1719155037827,1,1010123456002,70,,1,0,50,1,1,,13.0885,113,0,0.445152,32,0,9,,16,689,0,11.7826,197,0,0,30.3704,31,,320,555,,0,0,0,1
1719155038077,1,1010123456002,70,,1,0,50,1,1,,10.8267,75,0,0.054144,23,0,8.83333,,15.9711,691,8625,11.7314,197,0,0,30.4247,31,,72,72,,0,0,0,1
1719155038327,1,1010123456002,70,,1,0,50,1,1,,11.6849,73,0,0.056032,22,0,8.85714,,15.9808,573,44396,9.70077,164,0,0,30.5037,31,,78,78,,0,0,0,1
1719155038577,1,1010123456002,70,,1,0,50,1,1,,11.6319,182,0,0.653269,50,0,8.83333,,15.9769,780,3021,13.2793,223,0,0,30.44,31,,553,694,,0,0,0,1
1719155038827,1,1010123456002,70,,1,0,50,1,1,,11.3056,144,0,0.274667,43,0,9,,15.8664,711,135117,12.0853,204,0,0,30.51,31,,236,285,,0,0,0,1
1719155039078,1,1010123456002,70,,1,0,50,1,1,,10.4214,140,0,0.099456,40,0,9,,15.9411,679,6606,11.3943,194,0,0,30.4951,31,,121,167,,0,0,0,1
1719155039328,1,1010123456002,70,,1,0,50,1,1,,10.295,139,0,0.087072,41,0,9,,15.9844,703,0,11.8858,200,0,0,30.45,31,,132,132,,0,0,0,1
1719155039577,1,1010123456002,70,,1,0,50,1,1,,10.9516,124,33,0.0858795,37,0,9,,15.9941,680,4442,11.6071,194,0,0,30.3897,31,,114,114,,0,0,0,1
1719155039827,1,1010123456002,70,,1,0,50,1,1,,11.5116,129,0,0.0859759,36,0,9,,16,723,6606,12.3502,206,0,0,30.3502,31,,114,114,,0,0,0,1
1719155040077,1,1010123456002,70,,1,0,50,1,1,,11,126,0,0.08592,37,0,9,,15.9219,704,0,11.8802,201,0,0,30.4297,31,,114,114,,0,0,0,1
1719155040327,1,1010123456002,70,,1,0,50,1,1,,10.5461,141,0,0.0868755,39,0,8.85714,,16,717,6862,12.2766,205,0,0,30.4059,31,,123,123,,0,0,0,1
1719155040577,1,1010123456002,70,,1,0,50,1,1,,11.9512,123,0,0.0864257,34,0,9,,15.9775,711,2729,12.1088,203,0,0,30.4669,31,,108,108,,0,0,0,1
1719155040827,1,1010123456002,70,,1,0,50,1,1,,10.5039,127,0,0.0864578,38,0,8.83333,,15.9944,714,9282,12.2129,204,0,0,30.4445,31,,117,117,,0,0,0,1
1719155041077,1,1010123456002,70,,1,0,50,1,1,,11.096,125,0,0.0823133,34,0,8.83333,,15.8883,707,2100,11.845,201,0,0,30.4824,31,,117,117,,0,0,0,1
1719155041328,1,1010123456002,70,,1,0,50,1,1,,9.84667,150,0,0.088992,44,0,8.71429,,15.9708,719,0,12.1647,205,0,0,30.44,31,,132,132,,0,0,0,1
1719155041577,1,1010123456002,70,,1,0,50,1,1,,10.9154,130,0,0.0891245,38,0,9,,15.9817,710,1880,12.0853,203,0,0,30.3995,31,,117,117,,0,0,0,1
1719155041827,1,1010123456002,70,,1,0,50,1,1,,10.2846,130,0,0.082848,38,0,8.66667,,15.9889,720,5969,12.2385,206,0,0,30.3966,31,,126,126,,0,0,0,1
1719155042077,1,1010123456002,70,,1,0,50,1,1,,10.1654,133,0,0.086112,39,0,8.83333,,15.9786,700,5466,11.9204,200,0,0,30.4118,31,,120,120,,0,0,0,1
1719155042327,1,1010123456002,70,,1,0,50,1,1,,10.5852,135,0,0.082944,38,0,8.85714,,15.9878,737,0,12.5684,211,0,0,30.467,31,,123,123,,0,0,0,1
1719155042577,1,1010123456002,70,,1,0,50,1,1,,10.791,134,0,0.08944,39,0,9,,15.9902,712,7108,12.1871,204,0,0,30.3838,31,,114,114,,0,0,0,1
1719155042828,1,1010123456002,70,,1,0,50,1,1,,11.145,131,0,0.086944,37,0,9,,15.9831,708,0,12.0546,203,0,0,30.381,31,,129,129,,0,0,0,1
1719155043077,1,1010123456002,70,,1,0,50,1,1,,11.824,125,0,0.0885462,36,0,9,,15.9849,664,10422,11.3183,190,0,0,30.423,31,,111,111,,0,0,0,1
1719155043328,1,1010123456002,70,,1,0,50,1,1,,11.4286,119,0,0.089888,36,0,9,,15.9859,711,135117,12.0921,203,0,0,30.3182,31,,123,123,,0,0,0,1
1719155043578,1,1010123456002,70,,1,0,50,1,1,,11.0286,140,0,0.089568,39,0,8.83333,,15.9869,687,0,11.6995,197,0,0,30.3977,31,,123,123,,0,0,0,1
1719155043828,1,1010123456002,70,,1,0,50,1,1,,10.188,133,0,0.08928,40,0,8.83333,,15.9869,611,28899,10.3259,174,0,0,30.4677,31,,132,132,,0,0,0,1
1719155044077,1,1010123456002,70,,1,0,50,1,1,,11.9826,115,0,0.0832771,32,0,9,,15.9917,727,135117,12.4544,208,0,0,30.438,31,,111,111,,0,0,0,1
1719155044327,1,1010123456002,70,,1,0,50,1,1,,11.1311,122,0,0.0862651,37,0,9,,15.9799,698,16638,11.8492,199,0,0,30.483,31,,105,105,,0,0,0,1
1719155044577,1,1010123456002,70,,1,0,50,1,1,,10.9194,124,0,0.0862651,37,0,9,,15.994,666,1624,11.3444,190,0,0,30.3899,31,,117,117,,0,0,0,1
1719155044827,1,1010123456002,70,,1,0,50,1,1,,11.2231,130,0,0.092032,38,0,8.66667,,15.9956,677,0,11.5684,194,0,0,30.3888,31,,123,123,,0,0,0,1
1719155045077,1,1010123456002,70,,1,0,50,1,1,,10.3824,136,0,0.084896,39,0,8.83333,,15.9818,659,0,11.17,188,0,0,30.4636,31,,129,129,,0,0,0,1
1719155045328,1,1010123456002,70,,1,0,50,1,1,,10.3358,134,0,0.084608,39,0,8.71429,,15.8979,676,2120,11.3854,193,0,0,30.4538,31,,123,123,,0,0,0,1
1719155045577,1,1010123456002,70,,1,0,50,1,1,,11.1442,104,0,0.0667631,28,0,9,,15.8478,230,0,3.58911,65,0,0,30.9491,31,,96,96,,0,0,0,1
1719155045827,1,1010123456002,70,,1,0,50,1,1,,9,64,0,0.038304,21,0,8.66667,,15.7468,154,140841,2.22096,43,0,0,31.4541,31,,60,60,,0,0,0,1
1719155046077,1,1010123456002,70,,1,0,50,1,1,,9,67,0,0.034656,19,0,8.83333,,15.6989,176,0,2.53619,50,0,0,31.4346,31,,63,63,,0,0,0,1
1719155046327,1,1010123456002,70,,1,0,50,1,1,,9,65,0,0.034656,19,0,9,,15.5934,182,0,2.4911,52,0,0,31.7096,31,,57,57,,0,0,0,1
1719155046577,1,1010123456002,70,,1,0,50,1,1,,9,69,0,0.031008,17,0,9,,15.7081,185,0,2.59594,52,0,0,31.3887,31,,63,63,,0,0,0,1
1719155046827,1,1010123456002,70,,1,0,50,1,1,,9.23438,64,0,0.04128,22,0,8.66667,,15.6042,144,140841,1.99683,41,0,0,31.4219,31,,60,60,,0,0,0,1
1719155047077,1,1010123456002,70,,1,0,50,1,1,,9.38095,63,0,0.032544,17,0,8.83333,,15.8,225,851,3.35994,63,0,0,31.1381,31,,60,60,,0,0,0,1
1719155047327,1,1010123456002,70,,1,0,50,1,1,,9.30509,59,0,0.0363373,19,0,8.85714,,15.8848,217,0,3.48395,62,0,0,30.7631,31,,57,57,,0,0,0,1
1719155047577,1,1010123456002,70,,1,0,50,1,1,,8.9863,73,0,0.032832,18,0,8.66667,,15.8447,219,0,3.31638,62,0,0,31.0421,31,,63,63,,0,0,0,1
1719155047827,1,1010123456002,70,,1,0,50,1,1,,9.32143,56,0,0.036096,19,0,9,,15.7211,190,140841,2.79485,54,0,0,31.1952,31,,54,54,,0,0,0,1
1719155048077,1,1010123456002,70,,1,0,50,1,1,,9.29508,61,0,0.032544,17,0,9,,15.75,176,0,2.55229,50,0,0,31.4072,31,,63,63,,0,0,0,1
1719155048327,1,1010123456002,70,,1,0,50,1,1,,9.35294,68,0,0.038016,20,0,9,,15.674,181,0,2.51597,51,0,0,31.581,31,,60,60,,0,0,0,1
1719155048577,1,1010123456002,70,,1,0,50,1,1,,9,68,0,0.032832,18,0,8.5,,15.678,177,0,2.47165,50,0,0,31.3952,31,,63,63,,0,0,0,1
1719155048827,1,1010123456002,70,,1,0,50,1,1,,9,62,0,0.03648,20,0,9,,15.7581,215,140841,3.18067,61,0,0,31.1836,31,,60,60,,0,0,0,1
1719155049077,1,1010123456002,70,,1,0,50,1,1,,9,70,0,0.032832,18,0,9,,15.7635,203,146184,2.94483,57,0,0,31.2744,31,,60,60,,0,0,0,1
1719155049327,1,1010123456002,70,,1,0,50,1,1,,9.29032,62,0,0.038016,20,0,9,,15.785,200,0,3.00707,57,0,0,30.9835,31,,54,54,,0,0,0,1
1719155049577,1,1010123456002,70,,1,0,50,1,1,,9,65,0,0.032832,18,0,9,,15.7143,196,0,2.77478,55,0,0,31.3753,31,,57,57,,0,0,0,1
1719155049827,1,1010123456002,70,,1,0,50,1,1,,9,68,0,0.03648,20,0,9,,15.533,182,0,2.45568,51,0,0,31.6016,31,,57,57,,0,0,0,1
1719155050077,1,1010123456002,70,,1,0,50,1,1,,9.29508,61,0,0.032544,17,0,9,,15.5625,144,0,1.85238,40,0,0,31.7817,31,,63,63,,0,0,0,1
1719155050327,1,1010123456002,70,,1,0,50,1,1,,9,59,0,0.032832,18,0,8.85714,,15.6443,149,0,2.05078,42,0,0,31.6455,31,,51,51,,0,0,0,1
1719155050577,1,1010123456002,70,,1,0,50,1,1,,9.57143,63,0,0.035904,18,0,9,,15.6851,181,0,2.5856,51,0,0,31.2929,31,,57,57,,0,0,0,1
1719155050827,1,1010123456002,70,,1,0,50,1,1,,9,66,0,0.03648,20,0,9,,15.6772,189,0,2.67203,53,0,0,31.4923,31,,57,57,,0,0,0,1
1719155051077,1,1010123456002,70,,1,0,50,1,1,,9,68,0,0.032832,18,0,8.66667,,15.8397,262,0,4.00896,74,0,0,30.9542,31,,69,69,,0,0,0,1
1719155051327,1,1010123456002,70,,1,0,50,1,1,,9,63,0,0.03648,20,0,9,,15.8074,244,0,3.63622,69,0,0,30.9333,31,,57,57,,0,0,0,1
1719155051577,1,1010123456002,70,,1,0,50,1,1,,9.30509,59,0,0.032544,17,0,9,,15.8571,266,0,4.13331,75,0,0,30.928,31,,57,57,,0,0,0,1
1719155051827,1,1010123456002,70,,1,0,50,1,1,,9.28571,63,0,0.036192,19,0,9,,15.8233,215,3425,3.26205,61,0,0,31.0275,31,,57,57,,0,0,0,1
1719155052077,1,1010123456002,70,,1,0,50,1,1,,9,64,0,0.0329639,18,0,9,,15.7449,243,0,3.61799,69,0,0,31.2043,31,,57,57,,0,0,0,1
1719155052327,1,1010123456002,70,,1,0,50,1,1,,9.30509,59,0,0.0326747,17,0,8.71429,,15.7254,244,0,3.51592,68,0,0,31.1995,31,,51,51,,0,0,0,1
1719155052577,1,1010123456002,70,,1,0,50,1,1,,9,65,0,0.034656,19,0,8.83333,,15.8675,249,0,3.91133,71,0,0,30.7311,31,,57,57,,0,0,0,1
1719155052827,1,1010123456002,70,,1,0,50,1,1,,9.29032,62,0,0.034368,18,0,9,,15.7773,238,0,3.48915,67,0,0,31.1357,31,,60,60,,0,0,0,1
1719155053077,1,1010123456002,70,,1,0,50,1,1,,9.26087,69,0,0.036192,19,0,9,,15.6587,167,0,2.2647,47,0,0,31.4218,31,,60,60,,0,0,0,1
1719155053327,1,1010123456002,70,,1,0,50,1,1,,9.28814,59,0,0.036992,19,0,9,,15.5307,228,0,3.39514,65,0,0,31.2662,31,,66,66,,0,0,0,1
1719155053577,1,1010123456002,70,,1,0,50,1,1,,9.25352,71,0,0.037504,20,0,9,,15.5775,142,0,1.87882,40,0,0,31.6198,31,,63,63,,0,0,0,1
1719155053827,1,1010123456002,70,,1,0,50,1,1,,8.43243,74,0,0.059328,22,0,9,,15.3883,206,140913,2.88243,59,0,0,31.5948,31,,65,157,,0,0,0,1
1719155054077,1,1010123456002,70,,1,0,50,1,1,,8.67568,74,0,0.04608,20,0,8.83333,,15.4152,171,0,2.3304,48,0,0,31.6389,31,,61,107,,0,0,0,1
1719155054327,1,1010123456002,70,,1,0,50,1,1,,9.44118,68,0,0.036704,19,0,9,,15.5695,151,0,1.99696,42,0,0,31.6338,31,,63,63,,0,0,0,1
1719155054577,1,1010123456002,70,,1,0,50,1,1,,8.73529,68,0,0.047904,21,0,9,,15.6536,153,0,2.08742,43,0,0,31.7542,31,,64,110,,0,0,0,1
1719155054827,1,1010123456002,70,,1,0,50,1,1,,9.40298,67,0,0.03488,18,0,9,,15.4841,157,0,2.02118,44,0,0,31.7874,31,,63,63,,0,0,0,1
1719155055077,1,1010123456002,70,,1,0,50,1,1,,9,69,0,0.038304,21,0,9,,15.5608,148,0,1.88858,41,0,0,31.7681,31,,63,63,,0,0,0,1
1719155055327,1,1010123456002,70,,1,0,50,1,1,,9.42857,63,0,0.03488,18,0,9,,15.5078,128,0,1.66339,36,0,0,31.9121,31,,54,54,,0,0,0,1
1719155055577,1,1010123456002,70,,1,0,50,1,1,,9,63,0,0.031008,17,0,8.83333,,15.4028,144,0,1.82448,40,0,0,31.9501,31,,57,57,,0,0,0,1
1719155055827,1,1010123456002,70,,1,0,50,1,1,,9.04286,70,0,0.037408,20,0,9,,15.6224,143,140841,2.0143,41,0,0,31.3706,31,,63,63,,0,0,0,1
1719155056077,1,1010123456002,70,,1,0,50,1,1,,9,70,0,0.03648,20,0,9,,15.6012,168,0,2.26803,47,0,0,31.3784,31,,60,60,,0,0,0,1
1719155056327,1,1010123456002,70,,1,0,50,1,1,,9.68852,61,0,0.0342169,17,0,9,,15.5033,153,0,2.06156,43,0,0,31.6747,31,,54,54,,0,0,0,1
1719155056577,1,1010123456002,70,,1,0,50,1,1,,9,65,0,0.03648,20,0,9,,15.5815,184,0,2.55984,52,0,0,31.5103,31,,57,57,,0,0,0,1
1719155056827,1,1010123456002,70,,1,0,50,1,1,,9,63,0,0.032832,18,0,8.83333,,15.5926,135,140841,1.82595,38,0,0,31.5687,31,,63,63,,0,0,0,1
1719155057077,1,1010123456002,70,,1,0,50,1,1,,9.65625,64,0,0.035904,18,0,9,,15.5793,145,0,1.97312,41,0,0,31.5671,31,,57,57,,0,0,0,1
1719155057327,1,1010123456002,70,,1,0,50,1,1,,9.16418,67,0,0.034272,18,0,8.71429,,15.5984,127,0,1.72621,36,0,0,31.6722,31,,57,57,,0,0,0,1
