Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1720855294447,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855294697,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855294947,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855295197,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855295447,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855295697,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855295947,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855296197,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855296447,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855296697,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855296947,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855297197,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855297447,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855297697,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855297947,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855298197,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855298447,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855298697,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855298947,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855299197,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855299447,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855299697,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855299947,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855300197,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855300447,1,1010123456002,74,,1,0,50,1,1,,11.0417,24,0,0.026336,7,0,9,,14.3051,59,0,0.609248,17,0,0,33.3862,31,,22,68,,0,0,0,1
1720855300697,1,1010123456002,74,,1,0,50,1,1,,12.6767,133,0,0.811488,38,0,8.5,,14.8974,78,0,0.710048,23,0,0,33.1224,31,,564,815,,0,0,0,1
1720855300947,1,1010123456002,74,,1,0,50,1,1,,12.5942,207,0,0.887136,55,0,8.66667,,15.8008,236,0,3.68672,68,0,0,30.8902,31,,627,1043,,0,0,0,1
1720855301197,1,1010123456002,74,,1,0,50,1,1,,14.2701,174,0,1.72038,52,0,8.83333,,15.1682,107,0,1.29744,31,0,0,32.3408,31,,1106,1673,,0,0,0,1
1720855301447,1,1010123456002,74,,1,0,50,1,1,,14.7077,65,0,0.3872,17,0,9,,15.0263,38,0,0.338912,11,0,0,33.1365,31,,251,337,,0,0,0,1
1720855301697,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0.001824,1,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855301947,1,1010123456002,74,,1,0,50,1,1,,7.0625,16,0,0.018624,5,0,8.83333,,15.9767,129,0,2.15939,37,0,0,30.4865,31,,16,62,,0,0,0,1
1720855302197,1,1010123456002,74,,1,0,50,1,1,,11.8608,79,0,0.051808,21,0,8.83333,,15.9861,649,0,11.0567,186,0,0,30.3644,31,,75,75,,0,0,0,1
1720855302447,1,1010123456002,74,,1,0,50,1,1,,13.7797,59,0,0.052512,17,0,9,,15.9882,677,12586,11.57,194,0,0,30.4168,31,,54,54,,0,0,0,1
1720855302697,1,1010123456002,74,,1,0,50,1,1,,12.7273,66,0,0.049728,18,0,9,,16,674,5466,11.54,193,0,0,30.3751,31,,60,60,,0,0,0,1
1720855302947,1,1010123456002,74,,1,0,50,1,1,,11.4,80,0,0.051744,21,0,8.66667,,15.9913,691,0,11.7601,197,0,0,30.4136,31,,72,72,,0,0,0,1
1720855303197,1,1010123456002,74,,1,0,50,1,1,,13.4559,68,0,0.059008,20,0,9,,16,681,5210,11.6743,195,0,0,30.3406,31,,63,63,,0,0,0,1
1720855303447,1,1010123456002,74,,1,0,50,1,1,,11.6585,82,51,0.056704,22,0,8.85714,,16,693,135117,11.8574,198,0,0,30.3954,31,,72,72,,0,0,0,1
1720855303697,1,1010123456002,74,,1,0,50,1,1,,13.6,60,0,0.04944,17,0,9,,15.9865,668,7741,11.3693,191,0,0,30.4301,31,,54,54,,0,0,0,1
1720855303947,1,1010123456002,74,,1,0,50,1,1,,13.0328,61,0,0.052704,18,0,8.83333,,15.9956,683,4556,11.6712,195,0,0,30.3706,31,,51,51,,0,0,0,1
1720855304197,1,1010123456002,74,,1,0,50,1,1,,12.1975,81,0,0.054624,21,0,8.83333,,15.9955,673,15509,11.4868,193,0,0,30.3797,31,,75,75,,0,0,0,1
1720855304447,1,1010123456002,74,,1,0,50,1,1,,13.5763,59,0,0.0528,18,0,9,,16,681,6234,11.6865,195,0,0,30.3847,31,,48,48,,0,0,0,1
1720855304697,1,1010123456002,74,,1,0,50,1,1,,14.2167,60,0,0.050688,16,0,9,,16,699,14494,11.9185,199,0,0,30.4094,31,,54,54,,0,0,0,1
1720855304947,1,1010123456002,74,,1,0,50,1,1,,12.3871,62,0,0.051552,19,0,9,,16,681,135117,11.6674,195,0,0,30.4006,31,,60,60,,0,0,0,1
1720855305197,1,1010123456002,74,,1,0,50,1,1,,12.1622,74,0,0.052608,19,0,8.83333,,16,686,12842,11.7231,196,0,0,30.3616,31,,66,66,,0,0,0,1
1720855305447,1,1010123456002,74,,1,0,50,1,1,,12.1791,67,0,0.051552,20,0,8.85714,,15.9942,685,0,11.6964,196,0,0,30.3996,31,,63,63,,0,0,0,1
1720855305697,1,1010123456002,74,,1,0,50,1,1,,12.9661,59,0,0.051264,18,0,9,,16,683,5978,11.6988,196,0,0,30.3251,31,,57,57,,0,0,0,1
1720855305947,1,1010123456002,74,,1,0,50,1,1,,13.0147,68,83,0.049728,18,0,9,,15.9954,659,135117,11.2273,188,0,0,30.3692,31,,60,60,,0,0,0,1
1720855306197,1,1010123456002,74,,1,0,50,1,1,,12.2597,77,0,0.056128,21,0,8.83333,,16,691,0,11.8331,198,0,0,30.3549,31,,63,63,,0,0,0,1
1720855306447,1,1010123456002,74,,1,0,50,1,1,,11.7639,72,0,0.053664,21,0,9,,15.9953,641,2680,10.983,184,0,0,30.3128,31,,63,63,,0,0,0,1
1720855306697,1,1010123456002,74,,1,0,50,1,1,,12.1194,67,51,0.049536,18,0,8.83333,,15.9941,683,135117,11.6703,195,0,0,30.4121,31,,57,57,,0,0,0,1
1720855306947,1,1010123456002,74,,1,0,50,1,1,,14.5636,55,0,0.050688,16,0,9,,15.9942,687,7630,11.6848,196,0,0,30.348,31,,51,51,,0,0,0,1
1720855307197,1,1010123456002,74,,1,0,50,1,1,,12.4571,70,0,0.051168,19,0,9,,16,686,0,11.7353,196,0,0,30.3574,31,,66,66,,0,0,0,1
1720855307447,1,1010123456002,74,,1,0,50,1,1,,11.5802,81,0,0.055296,22,0,8.85714,,15.9883,681,9538,11.5359,194,0,0,30.404,31,,66,66,,0,0,0,1
1720855307697,1,1010123456002,74,,1,0,50,1,1,,13.1471,68,0,0.047904,17,0,9,,15.9951,617,35251,10.4946,176,0,0,30.4005,31,,54,54,,0,0,0,1
1720855307947,1,1010123456002,74,,1,0,50,1,1,,13.5263,57,0,0.047328,15,0,9,,15.9769,607,44908,10.2874,174,0,0,30.3647,31,,51,51,,0,0,0,1
1720855308197,1,1010123456002,74,,1,0,50,1,1,,13.5574,61,0,0.05424,19,0,9,,15.9959,724,8514,12.3566,207,0,0,30.4405,31,,57,57,,0,0,0,1
1720855308447,1,1010123456002,74,,1,0,50,1,1,,13.6452,62,0,0.050976,17,0,9,,15.984,624,13908,10.5331,178,0,0,30.483,31,,51,51,,0,0,0,1
1720855308697,1,1010123456002,74,,1,0,50,1,1,,12.25,72,0,0.049728,18,0,9,,15.9951,616,35251,10.4946,176,0,0,30.3839,31,,69,69,,0,0,0,1
1720855308947,1,1010123456002,74,,1,0,50,1,1,,11.4324,74,0,0.052128,21,0,9,,15.9943,706,10422,12.0841,202,0,0,30.3578,31,,66,66,,0,0,0,1
1720855309197,1,1010123456002,74,,1,0,50,1,1,,12.8158,76,0,0.058176,22,0,9,,15.9951,609,4698,10.3412,174,0,0,30.3286,31,,69,69,,0,0,0,1
1720855309447,1,1010123456002,74,,1,0,50,1,1,,10.8667,75,0,0.052032,22,0,8.71429,,16,590,0,10.0745,168,0,0,30.3947,31,,69,69,,0,0,0,1
1720855309697,1,1010123456002,74,,1,0,50,1,1,,13.381,63,0,0.04944,17,0,9,,15.9847,717,0,12.1924,205,0,0,30.4402,31,,57,57,,0,0,0,1
1720855309947,1,1010123456002,74,,1,0,50,1,1,,12,70,0,0.05456,21,0,8.83333,,15.9097,421,0,7.01834,120,0,0,30.5841,31,,63,63,,0,0,0,1
1720855310197,1,1010123456002,74,,1,0,50,1,1,,3,4,0,0.011424,1,0,8.83333,,11.5714,7,0,0.1,2,0,0,37.0238,31,,4,50,,0,0,0,1
1720855310447,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855310697,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855310947,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855311197,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855311447,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855311697,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855311947,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855312197,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855312447,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855312697,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855312947,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855313197,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855313447,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855313697,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855313947,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855314197,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855314447,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855314697,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855314947,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855315197,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855315447,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855315697,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855315947,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855316197,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855316447,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855316697,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855316947,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855317197,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855317447,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855317697,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855317947,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855318197,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855318447,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,8.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855318697,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855318947,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855319197,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855319447,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855319697,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855319947,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855320197,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855320447,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855320697,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855320947,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855321197,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855321447,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855321697,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855321947,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855322197,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855322447,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855322697,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855322947,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855323197,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855323447,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855323697,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855323947,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855324197,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855324447,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855324697,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855324947,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855325197,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855325447,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855325697,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855325947,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855326197,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855326447,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855326697,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855326947,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855327197,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855327447,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,8.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855327697,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855327947,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855328197,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855328447,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855328697,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855328947,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855329197,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855329447,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855329697,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855329947,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855330197,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855330447,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,8.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855330697,1,1010123456002,74,,1,0,50,1,1,,12.4286,7,0,0.005184,2,0,8.83333,,15.9241,79,0,1.27971,23,0,0,30.9081,31,,6,6,,0,0,0,1
1720855330947,1,1010123456002,74,,1,0,50,1,1,,12.0952,21,0,0.025408,6,0,9,,13.2222,18,0,0.1,5,0,0,35.7566,31,,22,68,,0,0,0,1
1720855331197,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720855331447,1,1010123456002,74,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
