Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1712172248147,1,1010123456002,79,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1712172248397,1,1010123456002,79,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1712172248647,1,1010123456002,79,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1712172248897,1,1010123456002,79,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1712172249147,1,1010123456002,79,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1712172249397,1,1010123456002,79,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1712172249647,1,1010123456002,79,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1712172249897,1,1010123456002,79,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1712172250147,1,1010123456002,79,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1712172250397,1,1010123456002,79,,1,0,50,1,1,,13.0909,11,0,0.008032,3,0,9,,13.8571,14,0,0.1,4,0,0,35.5744,31,,9,9,,0,0,0,1
1712172250647,1,1010123456002,79,,1,0,50,1,1,,9.4,15,0,0.018432,4,0,9,,13.8571,21,0,0.1,6,0,0,36.0673,31,,13,59,,0,0,0,1
1712172250897,1,1010123456002,79,,1,0,50,1,1,,0,3,0,0.002976,1,0,9,,11.5714,14,0,0.1,4,0,0,36.5208,31,,3,3,,0,0,0,1
1712172251147,1,1010123456002,79,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1712172251397,1,1010123456002,79,,1,0,50,1,1,,12.6667,15,0,0.01088,4,0,9,,15.7778,45,0,0.647232,13,0,0,31.4317,31,,12,12,,0,0,0,1
1712172251647,1,1010123456002,79,,1,0,50,1,1,,13.36,25,0,0.019648,7,0,9,,15.6458,48,150000,0.671264,14,0,0,31.4854,31,,21,21,,0,0,0,1
1712172251897,1,1010123456002,79,,1,0,50,1,1,,15.8571,14,0,0.051008,4,0,9,,15.8158,76,0,1.15674,22,0,0,31.0325,31,,35,109,,0,0,0,1
1712172252147,1,1010123456002,79,,1,0,50,1,1,,12.0714,14,0,0.046272,4,0,9,,15.6,45,0,0.61712,13,0,0,31.656,31,,31,74,,0,0,0,1
1712172252397,1,1010123456002,79,,1,0,50,1,1,,12.9524,63,0,0.503072,15,0,9,,15.7755,147,0,2.23386,43,0,0,31.1804,31,,226,777,,0,0,0,1
1712172252647,1,1010123456002,79,,1,0,50,1,1,,13.0811,74,0,0.769984,24,0,9,,15.7552,143,2132,2.128,42,0,0,31.1572,31,,314,841,,0,0,0,1
1712172252897,1,1010123456002,79,,1,0,50,1,1,,12.4714,70,0,0.62576,20,0,9,,15.82,150,0,2.2561,44,0,0,31.2251,31,,281,799,,0,0,0,1
1712172253147,1,1010123456002,79,,1,0,50,1,1,,12.3793,87,0,0.763168,23,0,8.83333,,15.6443,149,0,2.16755,43,0,0,31.222,31,,349,1073,,0,0,0,1
1712172253397,1,1010123456002,79,,1,0,50,1,1,,12.1923,78,607,0.748928,23,0,8.85714,,15.7846,130,0,1.95933,38,0,0,31.1259,31,,276,907,,0,0,0,1
1712172253647,1,1010123456002,79,,1,0,50,1,1,,11.8765,81,0,0.723552,22,0,9,,15.7481,135,3047,2.01782,40,0,0,31.3096,31,,280,992,,0,0,0,1
1712172253897,1,1010123456002,79,,1,0,50,1,1,,14.25,28,0,0.402538,10,0,9,,15.6439,132,0,1.86895,39,0,0,31.4568,31,,175,353,,0,0,0,1
1712172254147,1,1010123456002,79,,1,0,50,1,1,,13.7528,89,0,0.897992,25,0,9,,15.5076,132,0,1.75798,39,0,0,31.6851,31,,408,1061,,0,0,0,1
1712172254397,1,1010123456002,79,,1,0,50,1,1,,12.8462,143,0,0.701216,41,0,8.85714,,15.7469,162,0,2.38595,47,0,0,31.1831,31,,312,926,,0,0,0,1
1712172254647,1,1010123456002,79,,1,0,50,1,1,,12.557,79,0,0.619456,22,0,9,,15.7786,131,0,1.9865,38,0,0,30.9762,31,,252,883,,0,0,0,1
1712172254897,1,1010123456002,79,,1,0,50,1,1,,11.7083,72,0,0.560064,20,0,9,,15.913,138,0,2.20893,40,0,0,30.7828,31,,226,851,,0,0,0,1
1712172255147,1,1010123456002,79,,1,0,50,1,1,,12.6056,71,0,0.688768,20,0,9,,15.72,125,0,1.81094,37,0,0,31.3757,31,,247,921,,0,0,0,1
1712172255397,1,1010123456002,79,,1,0,50,1,1,,12.3043,69,0,0.687136,19,0,9,,15.7638,127,0,1.90141,37,0,0,31.2121,31,,284,1030,,0,0,0,1
1712172255647,1,1010123456002,79,,1,0,50,1,1,,12.6986,73,0,0.657664,22,0,9,,15.6714,140,2144,1.99242,41,0,0,31.3907,31,,255,866,,0,0,0,1
1712172255897,1,1010123456002,79,,1,0,50,1,1,,11.7901,81,0,0.685012,21,0,9,,15.6691,139,0,1.96447,40,0,0,31.4809,31,,243,912,,0,0,0,1
1712172256147,1,1010123456002,79,,1,0,50,1,1,,11.6585,82,0,0.681184,25,0,9,,15.5625,128,0,1.80861,37,0,0,31.5292,31,,290,964,,0,0,0,1
1712172256397,1,1010123456002,79,,1,0,50,1,1,,11.9029,103,0,0.710592,27,0,8.85714,,15.6569,102,0,1.44166,30,0,0,31.5809,31,,292,1063,,0,0,0,1
1712172256647,1,1010123456002,79,,1,0,50,1,1,,10.4286,63,0,0.60704,19,0,8.83333,,15.6535,127,2108,1.83814,37,0,0,31.296,31,,216,906,,0,0,0,1
1712172256897,1,1010123456002,79,,1,0,50,1,1,,11.5312,96,0,0.741888,26,0,9,,15.6797,128,0,1.79046,38,0,0,31.3092,31,,316,1081,,0,0,0,1
1712172257147,1,1010123456002,79,,1,0,50,1,1,,13.0222,90,0,0.776512,26,0,9,,15.7805,123,0,1.74787,36,0,0,31.297,31,,328,979,,0,0,0,1
1712172257397,1,1010123456002,79,,1,0,50,1,1,,12.7453,106,0,0.652864,27,0,9,,15.375,112,0,1.47139,33,0,0,31.7318,31,,388,1104,,0,0,0,1
1712172257647,1,1010123456002,79,,1,0,50,1,1,,12.3506,77,0,0.70752,24,0,9,,15.7885,156,2144,2.3489,45,0,0,31.0347,31,,277,1001,,0,0,0,1
1712172257898,1,1010123456002,79,,1,0,50,1,1,,13.6857,70,0,0.624,20,0,9,,15.5782,147,0,2.14477,43,0,0,31.3092,31,,249,736,,0,0,0,1
1712172258147,1,1010123456002,79,,1,0,50,1,1,,12.6186,118,0,0.735197,31,0,9,,15.6954,174,0,2.59287,50,0,0,31.144,31,,341,979,,0,0,0,1
1712172258397,1,1010123456002,79,,1,0,50,1,1,,11.7,70,0,0.651264,20,0,9,,15.7343,143,0,2.08387,42,0,0,31.3376,31,,260,898,,0,0,0,1
1712172258647,1,1010123456002,79,,1,0,50,1,1,,12.6286,70,0,0.688064,20,0,9,,15.8354,158,2144,2.43472,46,0,0,31.0568,31,,231,762,,0,0,0,1
1712172258897,1,1010123456002,79,,1,0,50,1,1,,12.3448,87,0,0.7024,25,0,9,,15.6061,132,0,1.80864,39,0,0,31.8495,31,,272,951,,0,0,0,1
1712172259147,1,1010123456002,79,,1,0,50,1,1,,11.7213,61,0,0.654592,18,0,9,,15.7653,98,0,1.45318,29,0,0,31.2711,31,,213,803,,0,0,0,1
1712172259397,1,1010123456002,79,,1,0,50,1,1,,12.5833,84,0,0.604512,21,0,9,,15.4922,128,0,1.68403,37,0,0,31.8439,31,,300,926,,0,0,0,1
1712172259647,1,1010123456002,79,,1,0,50,1,1,,12.7037,81,0,0.729376,23,0,8.83333,,15.7222,126,2134,1.81683,37,0,0,31.391,31,,286,966,,0,0,0,1
1712172259897,1,1010123456002,79,,1,0,50,1,1,,11.8356,73,0,0.648418,23,0,9,,15.7875,160,0,2.47255,47,0,0,31.0529,31,,249,807,,0,0,0,1
1712172260147,1,1010123456002,79,,1,0,50,1,1,,12.6986,73,0,0.707116,21,0,8.83333,,15.8079,151,0,2.31968,44,0,0,30.9864,31,,252,892,,0,0,0,1
1712172260397,1,1010123456002,79,,1,0,50,1,1,,12.7722,79,0,0.731968,22,0,9,,15.7824,170,0,2.5281,49,0,0,31.2168,31,,292,1033,,0,0,0,1
1712172260647,1,1010123456002,79,,1,0,50,1,1,,11.8491,53,0,0.555328,16,0,9,,15.605,119,2150,1.54694,33,0,0,31.7164,31,,205,812,,0,0,0,1
1712172260897,1,1010123456002,79,,1,0,50,1,1,,12.0563,71,0,0.741248,21,0,9,,15.5818,165,0,2.27706,46,0,0,31.5393,31,,273,912,,0,0,0,1
1712172261147,1,1010123456002,79,,1,0,50,1,1,,12.44,75,0,0.594272,19,0,9,,15.7305,167,0,2.40624,47,0,0,31.2997,31,,236,851,,0,0,0,1
1712172261397,1,1010123456002,79,,1,0,50,1,1,,11.8281,64,0,0.566656,18,0,9,,15.6849,146,0,2.01936,41,0,0,31.5234,31,,242,854,,0,0,0,1
1712172261647,1,1010123456002,79,,1,0,50,1,1,,13.2105,57,0,0.548352,17,0,9,,15.1684,95,0,0.979904,26,0,0,32.819,31,,220,780,,0,0,0,1
1712172261897,1,1010123456002,79,,1,0,50,1,1,,11.8824,68,0,0.702016,22,0,9,,15.6835,158,0,2.23555,44,0,0,31.3376,31,,261,845,,0,0,0,1
1712172262147,1,1010123456002,79,,1,0,50,1,1,,13.1286,70,0,0.570336,14,0,9,,15.237,135,0,1.85219,38,0,0,31.5537,31,,230,718,,0,0,0,1
1712172262397,1,1010123456002,79,,1,0,50,1,1,,13.2857,77,0,0.744288,28,0,9,,15.6529,121,0,1.65114,34,0,0,31.705,31,,297,925,,0,0,0,1
1712172262648,1,1010123456002,79,,1,0,50,1,1,,12.6494,77,0,0.571697,23,0,8.83333,,15.6154,130,149355,1.69265,36,0,0,31.7102,31,,268,870,,0,0,0,1
1712172262897,1,1010123456002,79,,1,0,50,1,1,,12.2703,74,0,0.558072,21,0,9,,15.6417,120,0,1.55181,33,0,0,31.7825,31,,224,760,,0,0,0,1
1712172263147,1,1010123456002,79,,1,0,50,1,1,,12.0519,77,0,0.52464,22,0,9,,15.7583,120,0,1.76131,34,0,0,31.215,31,,244,681,,0,0,0,1
1712172263397,1,1010123456002,79,,1,0,50,1,1,,12.3725,51,0,0.553056,14,0,8.85714,,15.7063,143,0,2.03501,40,0,0,31.3588,31,,223,780,,0,0,0,1
1712172263647,1,1010123456002,79,,1,0,50,1,1,,12.3077,65,0,0.694688,21,0,9,,15.6977,129,3350,1.78451,36,0,0,31.4921,31,,233,836,,0,0,0,1
1712172263897,1,1010123456002,79,,1,0,50,1,1,,13.9833,60,0,0.579392,18,0,9,,15.4206,107,0,1.20739,29,0,0,31.9804,31,,291,722,,0,0,0,1
1712172264147,1,1010123456002,79,,1,0,50,1,1,,12.2386,88,0,0.63136,23,0,9,,15.7983,119,0,1.81987,35,0,0,31.2148,31,,291,919,,0,0,0,1
1712172264397,1,1010123456002,79,,1,0,50,1,1,,12.2787,61,0,0.698432,17,0,9,,15.7698,126,0,1.88544,37,0,0,31.1166,31,,266,924,,0,0,0,1
1712172264647,1,1010123456002,79,,1,0,50,1,1,,11.9589,73,0,0.62064,20,0,9,,15.8322,149,0,2.31229,44,0,0,31.1073,31,,231,842,,0,0,0,1
1712172264897,1,1010123456002,79,,1,0,50,1,1,,13.6441,59,0,0.662816,18,0,9,,15.5686,102,0,1.41661,29,0,0,31.6049,31,,215,709,,0,0,0,1
1712172265147,1,1010123456002,79,,1,0,50,1,1,,13.2414,58,0,0.569317,17,0,9,,15.6423,123,0,1.735,36,0,0,31.3007,31,,269,639,,0,0,0,1
1712172265397,1,1010123456002,79,,1,0,50,1,1,,12.5417,72,0,0.682528,21,0,9,,15.1146,96,0,1.24435,28,0,0,31.9929,31,,259,880,,0,0,0,1
1712172265647,1,1010123456002,79,,1,0,50,1,1,,13.2556,90,0,0.66208,25,0,9,,15.237,135,2132,1.7831,39,0,0,31.729,31,,259,842,,0,0,0,1
1712172265897,1,1010123456002,79,,1,0,50,1,1,,12.3673,49,0,0.519296,14,0,9,,15.7727,132,0,1.9991,39,0,0,31.2534,31,,193,703,,0,0,0,1
1712172266147,1,1010123456002,79,,1,0,50,1,1,,12.2472,89,0,0.680832,25,0,8.83333,,15.6883,154,0,2.18624,45,0,0,31.4676,31,,302,1031,,0,0,0,1
1712172266397,1,1010123456002,79,,1,0,50,1,1,,12.2174,69,0,0.664896,19,0,9,,15.7787,122,0,1.79485,36,0,0,31.2632,31,,247,874,,0,0,0,1
1712172266647,1,1010123456002,79,,1,0,50,1,1,,12.6765,68,0,0.581184,19,0,9,,15.759,166,0,2.51094,49,0,0,31.2115,31,,242,790,,0,0,0,1
1712172266897,1,1010123456002,79,,1,0,50,1,1,,12.7526,97,0,0.898336,30,0,9,,15.5741,108,0,1.48218,32,0,0,31.6079,31,,343,1110,,0,0,0,1
1712172267147,1,1010123456002,79,,1,0,50,1,1,,12.4516,62,0,0.657184,18,0,9,,15.8489,139,0,2.18573,41,0,0,30.9817,31,,228,783,,0,0,0,1
1712172267397,1,1010123456002,79,,1,0,50,1,1,,13.0667,60,0,0.724224,17,0,9,,15.6861,137,0,2.00138,40,0,0,31.4723,31,,251,815,,0,0,0,1
1712172267647,1,1010123456002,79,,1,0,50,1,1,,11.4928,69,0,0.579232,19,0,9,,15.398,98,2108,1.17974,29,0,0,32.327,31,,221,848,,0,0,0,1
1712172267897,1,1010123456002,79,,1,0,50,1,1,,13.4286,77,49,0.65648,21,0,8.83333,,15.7068,133,0,1.97142,39,0,0,31.1922,31,,279,798,,0,0,0,1
1712172268147,1,1010123456002,79,,1,0,50,1,1,,12.7162,74,0,0.718683,22,0,9,,15.6716,134,0,1.90776,39,0,0,31.5444,31,,241,912,,0,0,0,1
1712172268397,1,1010123456002,79,,1,0,50,1,1,,12.8333,72,0,0.682304,20,0,9,,15.3294,85,0,1.01616,26,0,0,32.2864,31,,265,860,,0,0,0,1
1712172268647,1,1010123456002,79,,1,0,50,1,1,,12.5972,72,0,0.664224,19,0,9,,15.5578,199,0,3.02355,58,0,0,31.1811,31,,277,869,,0,0,0,1
1712172268897,1,1010123456002,79,,1,0,50,1,1,,12.8333,72,0,0.7312,22,0,9,,15.7647,153,0,2.28736,44,0,0,31.233,31,,293,842,,0,0,0,1
1712172269147,1,1010123456002,79,,1,0,50,1,1,,12.1132,53,0,0.600546,16,0,9,,15.7561,164,0,2.47759,48,0,0,31.1702,31,,223,774,,0,0,0,1
1712172269397,1,1010123456002,79,,1,0,50,1,1,,12.3643,140,0,0.711712,38,0,9,,15.8216,185,0,2.90115,54,0,0,30.8879,31,,396,1213,,0,0,0,1
1712172269647,1,1010123456002,79,,1,0,50,1,1,,11.597,67,0,0.599264,19,0,8.83333,,15.4887,133,0,1.89523,39,0,0,31.4575,31,,239,833,,0,0,0,1
1712172269897,1,1010123456002,79,,1,0,50,1,1,,10.9545,88,0,0.741088,27,0,8.83333,,15.6963,135,0,1.92621,40,0,0,31.4732,31,,275,1013,,0,0,0,1
1712172270147,1,1010123456002,79,,1,0,50,1,1,,12.2235,85,0,0.648704,21,0,9,,15.8868,212,0,3.38042,62,0,0,30.7965,31,,276,1030,,0,0,0,1
1712172270397,1,1010123456002,79,,1,0,50,1,1,,12.7125,80,0,0.687584,24,0,9,,15.8047,169,0,2.55952,49,0,0,31.1256,31,,272,831,,0,0,0,1
1712172270647,1,1010123456002,79,,1,0,50,1,1,,11.122,41,0,0.413088,11,0,9,,15.6667,129,149355,1.84355,38,0,0,31.4417,31,,139,550,,0,0,0,1
1712172270897,1,1010123456002,79,,1,0,50,1,1,,12,90,0,0.741815,23,0,9,,15.6757,111,0,1.54814,33,0,0,31.4807,31,,389,1222,,0,0,0,1
1712172271147,1,1010123456002,79,,1,0,50,1,1,,11.2093,86,0,0.642016,27,0,9,,15.8103,116,0,1.75459,34,0,0,31.3039,31,,256,872,,0,0,0,1
1712172271397,1,1010123456002,79,,1,0,50,1,1,,11.0735,68,0,0.588352,19,0,9,,15.6509,106,0,1.47178,31,0,0,31.5818,31,,229,918,,0,0,0,1
1712172271647,1,1010123456002,79,,1,0,50,1,1,,11.8519,81,0,0.655552,23,0,9,,15.5833,144,2150,1.93683,42,0,0,31.6398,31,,273,984,,0,0,0,1
1712172271897,1,1010123456002,79,,1,0,50,1,1,,11.027,74,0,0.629152,20,0,9,,15.6098,123,0,1.72429,36,0,0,31.5359,31,,267,998,,0,0,0,1
1712172272147,1,1010123456002,79,,1,0,50,1,1,,11.4828,116,0,0.75296,32,0,9,,15.8806,201,0,3.23187,59,0,0,30.7672,31,,353,1297,,0,0,0,1
1712172272397,1,1010123456002,79,,1,0,50,1,1,,11.0549,91,0,0.679168,26,0,8.85714,,15.8525,122,0,1.89181,36,0,0,30.9799,31,,284,984,,0,0,0,1
1712172272647,1,1010123456002,79,,1,0,50,1,1,,10.2059,68,0,0.5456,18,0,9,,15.7778,162,150000,2.44006,47,0,0,31.0884,31,,232,907,,0,0,0,1
1712172272897,1,1010123456002,79,,1,0,50,1,1,,11.6438,73,0,0.735552,22,0,9,,15.7126,174,0,2.58957,51,0,0,31.2994,31,,285,966,,0,0,0,1
1712172273147,1,1010123456002,79,,1,0,50,1,1,,10.6027,73,0,0.467663,22,0,9,,15.6957,115,0,1.65982,34,0,0,31.3833,31,,170,645,,0,0,0,1
1712172273397,1,1010123456002,79,,1,0,50,1,1,,12.03,100,0,0.833152,28,0,9,,15.7638,127,0,1.88278,37,0,0,31.2557,31,,390,1101,,0,0,0,1
1712172273647,1,1010123456002,79,,1,0,50,1,1,,10.6102,59,0,0.50736,14,0,9,,15.6383,141,0,2.01379,41,0,0,31.4256,31,,198,812,,0,0,0,1
1712172273897,1,1010123456002,79,,1,0,50,1,1,,11.5556,90,0,0.700096,28,0,9,,15.7381,126,0,1.86138,37,0,0,31.2868,31,,280,972,,0,0,0,1
1712172274147,1,1010123456002,79,,1,0,50,1,1,,9.98571,70,0,0.649184,20,0,9,,15.7444,180,0,2.73546,53,0,0,31.1056,31,,239,1065,,0,0,0,1
1712172274397,1,1010123456002,79,,1,0,50,1,1,,10.9149,94,0,0.610048,27,0,8.85714,,15.7481,135,0,1.97731,40,0,0,31.3722,31,,250,966,,0,0,0,1
