Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1720411549346,1,1010123456002,71,,1,0,50,1,1,,11.0339,59,0,0.423456,17,0,9,,15.5354,99,0,1.44458,29,0,0,32.3922,31,,163,521,,0,0,0,1
1720411549596,1,1010123456002,71,,1,0,50,1,1,,10.8462,65,0,0.291776,16,0,9,,14.8626,131,0,1.55472,38,0,0,33.3642,31,,143,433,,0,0,0,1
1720411549846,1,1010123456002,71,,1,0,50,1,1,,11.5102,49,0,0.054592,16,0,9,,15.2927,41,0,0.41968,12,0,0,33.6872,31,,55,145,,0,0,0,1
1720411550096,1,1010123456002,71,,1,0,50,1,1,,9.42857,7,0,0,0,0,8.66667,,16,28,0,0.469344,8,0,0,31.4939,0,,10,56,,0,0,0,1
1720411550346,1,1010123456002,71,,1,0,50,1,1,,12.1961,51,0,0.418048,16,0,8.85714,,15.8354,79,0,1.22112,23,0,0,31.8881,31,,228,469,,0,0,0,1
1720411550596,1,1010123456002,71,,1,0,50,1,1,,12.2121,66,0,0.246528,17,0,9,,12.7857,42,0,0.112128,12,0,0,36.3579,31,,219,487,,0,0,0,1
1720411550846,1,1010123456002,71,,1,0,50,1,1,,10.9425,87,0,0.330272,27,0,9,,14.2093,86,107,0.702944,25,0,0,34.6156,31,,168,490,,0,0,0,1
1720411551096,1,1010123456002,71,,1,0,50,1,1,,10.8116,69,0,0.442336,19,0,9,,15.1584,101,0,1.2271,29,0,0,33.1632,31,,171,624,,0,0,0,1
1720411551346,1,1010123456002,71,,1,0,50,1,1,,15.0833,24,0,0.10976,6,0,9,,12.4839,31,0,0.1,9,0,0,35.8454,31,,63,165,,0,0,0,1
1720411551596,1,1010123456002,71,,1,0,50,1,1,,12.4133,75,0,0.212256,22,0,9,,15.7477,107,0,1.5199,31,0,0,32.403,31,,109,219,,0,0,0,1
1720411551846,1,1010123456002,71,,1,0,50,1,1,,11.6471,17,0,0.03152,5,0,8.83333,,15.6,45,0,0.614816,13,0,0,32.3393,31,,19,62,,0,0,0,1
1720411552096,1,1010123456002,71,,1,0,50,1,1,,12,34,0,0.182656,10,0,9,,14.8095,21,0,0.1,6,0,0,35.4847,31,,75,271,,0,0,0,1
1720411552346,1,1010123456002,71,,1,0,50,1,1,,10.2273,22,0,0.020096,4,0,8.71429,,15.6182,55,0,0.701376,16,0,0,32.7456,31,,26,118,,0,0,0,1
1720411552596,1,1010123456002,71,,1,0,50,1,1,,16.875,32,0,0.037408,11,0,9,,15.3385,65,0,0.84896,19,0,0,32.6085,31,,30,30,,0,0,0,1
1720411552846,1,1010123456002,71,,1,0,50,1,1,,12.5116,43,0,0.056128,12,0,9,,15.7949,117,0,1.79645,34,0,0,31.9592,31,,42,133,,0,0,0,1
1720411553096,1,1010123456002,71,,1,0,50,1,1,,11.6389,36,0,0.025376,10,0,9,,15.5625,48,0,0.634944,14,0,0,32.7686,31,,33,33,,0,0,0,1
1720411553346,1,1010123456002,71,,1,0,50,1,1,,13.1143,70,0,0.102624,20,0,8.85714,,15.7184,103,0,1.5041,30,0,0,32.1463,31,,80,166,,0,0,0,1
1720411553596,1,1010123456002,71,,1,0,50,1,1,,13.8052,77,0,0.06576,21,0,9,,15.7753,89,0,1.30886,26,0,0,32.1556,31,,69,69,,0,0,0,1
1720411553846,1,1010123456002,71,,1,0,50,1,1,,16,7,0,0.010208,3,0,9,,0,0,0,0,0,0,0,0,0,,6,6,,0,0,0,0
1720411554096,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720411554346,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,9,,14.4286,7,0,0.1,2,0,0,35.8872,31,,0,0,,0,0,0,1
1720411554596,1,1010123456002,71,,1,0,50,1,1,,16,7,0,0.007232,2,0,8.83333,,14.6,10,0,0.1,3,0,0,35.838,31,,6,6,,0,0,0,1
1720411554846,1,1010123456002,71,,1,0,50,1,1,,16,7,0,0.007232,2,0,8.83333,,14.6364,11,0,0.1,3,0,0,35.7315,31,,6,6,,0,0,0,1
1720411555096,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720411555346,1,1010123456002,71,,1,0,50,1,1,,12.4286,7,0,0.004768,2,0,8.85714,,0,0,0,0,0,0,0,0,0,,6,6,,0,0,0,0
1720411555596,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,15.5455,55,0,0.771168,16,0,0,32.3437,31,,0,0,,0,0,0,1
1720411555846,1,1010123456002,71,,1,0,50,1,1,,14.2632,19,0,0.101536,5,0,8.66667,,14.5556,18,0,0.1,5,0,0,36.0197,31,,40,112,,0,0,0,1
1720411556096,1,1010123456002,71,,1,0,50,1,1,,15.1818,11,0,0.053024,3,0,9,,14.4286,7,0,0.1,2,0,0,36.4238,31,,20,56,,0,0,0,1
1720411556346,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720411556596,1,1010123456002,71,,1,0,50,1,1,,10,8,0,0.004448,2,0,9,,0,0,0,0,0,0,0,0,0,,9,9,,0,0,0,0
1720411556846,1,1010123456002,71,,1,0,50,1,1,,15.7143,7,0,0.006848,2,0,9,,14.4286,14,0,0.1,4,0,0,35.8192,31,,6,6,,0,0,0,1
1720411557096,1,1010123456002,71,,1,0,50,1,1,,16,7,0,0.007232,2,0,8.66667,,15.8158,38,0,0.568096,11,0,0,31.9532,31,,6,6,,0,0,0,1
1720411557346,1,1010123456002,71,,1,0,50,1,1,,0,3,0,0.003616,1,0,9,,0,0,0,0,0,0,0,0,0,,3,3,,0,0,0,0
1720411557596,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720411557846,1,1010123456002,71,,1,0,50,1,1,,3,4,0,0.011424,1,0,9,,0,0,0,0,0,0,0,0,0,,4,50,,0,0,0,0
1720411558096,1,1010123456002,71,,1,0,50,1,1,,16,7,0,0.007232,2,0,9,,14.4286,14,0,0.1,4,0,0,36.0261,31,,6,6,,0,0,0,1
1720411558346,1,1010123456002,71,,1,0,50,1,1,,16,8,0,0.007232,2,0,8.85714,,14.4286,14,0,0.1,4,0,0,35.9257,31,,6,6,,0,0,0,1
1720411558596,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,9,,15.9333,45,0,0.730624,13,0,0,31.9506,31,,0,0,,0,0,0,1
1720411558846,1,1010123456002,71,,1,0,50,1,1,,10.6429,14,0,0.007488,3,0,8.83333,,13.8571,14,0,0.1,4,0,0,36.0163,31,,12,12,,0,0,0,1
1720411559096,1,1010123456002,71,,1,0,50,1,1,,13.2308,13,0,0.142176,5,0,9,,11.5714,7,0,0.1,2,0,0,35.974,31,,45,153,,0,0,0,1
1720411559346,1,1010123456002,71,,1,0,50,1,1,,13.5714,14,0,0.01168,4,0,8.71429,,14.2286,35,0,0.10464,10,0,0,35.7982,31,,15,15,,0,0,0,1
1720411559596,1,1010123456002,71,,1,0,50,1,1,,10.6,10,0,0.007424,3,0,9,,0,3,0,0.1,1,0,0,0,0,,9,9,,0,0,0,0
1720411559846,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720411560096,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720411560346,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720411560596,1,1010123456002,71,,1,0,50,1,1,,16,16,0,0.014464,4,0,9,,14.619,21,0,0.1,6,0,0,35.5549,31,,12,12,,0,0,0,1
1720411560846,1,1010123456002,71,,1,0,50,1,1,,11.5,8,0,0.004768,2,0,8.66667,,14.4286,7,0,0.1,2,0,0,35.6827,31,,9,9,,0,0,0,1
1720411561096,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720411561346,1,1010123456002,71,,1,0,50,1,1,,11.7143,7,0,0.005184,2,0,9,,14.4286,14,0,0.1,4,0,0,35.7728,31,,6,6,,0,0,0,1
1720411561596,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,15.6909,55,0,0.770912,16,0,0,32.4201,31,,0,0,,0,0,0,1
1720411561846,1,1010123456002,71,,1,0,50,1,1,,13.2381,21,0,0.017472,6,0,8.66667,,15,4,0,0.1,1,0,0,34.1235,0,,18,18,,0,0,0,1
1720411562096,1,1010123456002,71,,1,0,50,1,1,,13,10,0,0.137376,3,0,8.83333,,0,0,0,0,0,0,0,0,0,,56,200,,0,0,0,0
1720411562346,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720411562596,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720411562846,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,9,,14.7143,14,0,0.1,4,0,0,34.7173,31,,0,0,,0,0,0,1
1720411563096,1,1010123456002,71,,1,0,50,1,1,,13,18,0,0.014656,5,0,8.66667,,14.4286,7,0,0.1,2,0,0,35.7922,31,,15,15,,0,0,0,1
1720411563346,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720411563596,1,1010123456002,71,,1,0,50,1,1,,3,4,0,0.011424,1,0,8.83333,,14.4286,7,0,0.1,2,0,0,36.4803,31,,4,50,,0,0,0,1
1720411563846,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720411564096,1,1010123456002,71,,1,0,50,1,1,,14.6842,19,0,0.012,4,0,8.83333,,14.7143,14,0,0.1,4,0,0,34.9366,31,,15,15,,0,0,0,1
1720411564346,1,1010123456002,71,,1,0,50,1,1,,0,3,0,0.007232,2,0,8.85714,,0,0,0,0,0,0,0,0,0,,3,3,,0,0,0,0
1720411564596,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,15.7308,52,0,0.755776,15,0,0,32.353,31,,0,0,,0,0,0,1
1720411564846,1,1010123456002,71,,1,0,50,1,1,,0,3,0,0.00272,1,0,9,,0,0,0,0,0,0,0,0,0,,3,3,,0,0,0,0
1720411565096,1,1010123456002,71,,1,0,50,1,1,,13,10,0,0.137376,3,0,9,,0,0,0,0,0,0,0,0,0,,42,150,,0,0,0,0
1720411565346,1,1010123456002,71,,1,0,50,1,1,,9.67742,31,0,0.019584,9,0,8.85714,,15.8158,38,0,0.5704,11,0,0,32.0572,31,,27,27,,0,0,0,1
1720411565596,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720411565846,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720411566096,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720411566346,1,1010123456002,71,,1,0,50,1,1,,13.2857,7,0,0.005184,2,0,9,,14.4286,7,0,0.1,2,0,0,36.1888,31,,6,6,,0,0,0,1
1720411566596,1,1010123456002,71,,1,0,50,1,1,,11.3333,21,0,0.014848,6,0,8.83333,,14.5714,28,0,0.101504,8,0,0,35.6842,31,,21,21,,0,0,0,1
1720411566846,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720411567096,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,14.4286,7,0,0.1,2,0,0,36.272,31,,0,0,,0,0,0,1
1720411567346,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720411567596,1,1010123456002,71,,1,0,50,1,1,,12.4286,7,0,0.004768,2,0,8.83333,,15.6129,62,0,0.799392,18,0,0,32.933,31,,6,6,,0,0,0,1
1720411567846,1,1010123456002,71,,1,0,50,1,1,,16.5714,14,0,0.01472,4,0,9,,14,4,0,0.1,1,0,0,37.6725,0,,12,12,,0,0,0,1
1720411568096,1,1010123456002,71,,1,0,50,1,1,,13,15,0,0.140096,4,0,9,,0,0,0,0,0,0,0,0,0,,45,153,,0,0,0,0
1720411568346,1,1010123456002,71,,1,0,50,1,1,,9,4,0,0.001824,1,0,8.85714,,13.8571,7,0,0.1,2,0,0,36.6649,31,,3,3,,0,0,0,1
1720411568596,1,1010123456002,71,,1,0,50,1,1,,0,6,0,0.0048,2,0,9,,12.7143,14,0,0.1,4,0,0,36.9648,31,,6,6,,0,0,0,1
1720411568846,1,1010123456002,71,,1,0,50,1,1,,14,4,0,0.002976,1,0,9,,13.4762,21,0,0.1,6,0,0,36.5544,31,,3,3,,0,0,0,1
1720411569096,1,1010123456002,71,,1,0,50,1,1,,16,14,0,0.014464,4,0,9,,15,7,0,0.1,2,0,0,35.4187,31,,12,12,,0,0,0,1
1720411569346,1,1010123456002,71,,1,0,50,1,1,,11.1429,7,0,0.004448,2,0,8.85714,,14.4286,7,0,0.1,2,0,0,36.5086,31,,6,6,,0,0,0,1
1720411569596,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720411569846,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720411570096,1,1010123456002,71,,1,0,50,1,1,,11.7647,17,0,0.01232,5,0,8.5,,14.7143,14,0,0.1,4,0,0,35.584,31,,15,15,,0,0,0,1
1720411570346,1,1010123456002,71,,1,0,50,1,1,,12,11,0,0.007424,3,0,8.85714,,14.4286,14,0,0.1,4,0,0,36.439,31,,9,9,,0,0,0,1
1720411570596,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,9,,15.9333,45,0,0.730624,13,0,0,31.8538,31,,0,0,,0,0,0,1
1720411570846,1,1010123456002,71,,1,0,50,1,1,,12.4286,7,0,0.004768,2,0,8.83333,,0,0,0,0,0,0,0,0,0,,9,9,,0,0,0,0
1720411571096,1,1010123456002,71,,1,0,50,1,1,,13,15,0,0.140096,4,0,9,,14.4286,7,0,0.1,2,0,0,35.851,31,,45,153,,0,0,0,1
1720411571346,1,1010123456002,71,,1,0,50,1,1,,16,8,0,0.007232,2,0,8.85714,,14.7143,14,0,0.1,4,0,0,35.4813,31,,6,6,,0,0,0,1
1720411571596,1,1010123456002,71,,1,0,50,1,1,,13.6923,13,0,0.012416,4,0,8.83333,,14.4286,7,0,0.1,2,0,0,34.3978,31,,12,12,,0,0,0,1
1720411571846,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720411572096,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720411572346,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720411572596,1,1010123456002,71,,1,0,50,1,1,,10.5714,7,0,0.004768,2,0,9,,14.619,21,0,0.1,6,0,0,35.6446,31,,6,6,,0,0,0,1
1720411572846,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720411573096,1,1010123456002,71,,1,0,50,1,1,,12.4286,7,0,0.004768,2,0,9,,0,0,0,0,0,0,0,0,0,,6,6,,0,0,0,0
1720411573346,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720411573596,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,9,,15.5636,55,0,0.70064,16,0,0,32.7536,31,,0,0,,0,0,0,1
1720411573846,1,1010123456002,71,,1,0,50,1,1,,0,6,0,0.007232,2,0,8.83333,,14.3333,18,0,0.1,5,0,0,35.6439,31,,6,6,,0,0,0,1
1720411574096,1,1010123456002,71,,1,0,50,1,1,,10.5,16,0,0.15152,5,0,9,,14.4286,14,0,0.1,4,0,0,36.0058,31,,49,203,,0,0,0,1
1720411574346,1,1010123456002,71,,1,0,50,1,1,,6,4,0,0.02064,1,0,9,,0,0,0,0,0,0,0,0,0,,10,53,,0,0,0,0
1720411574596,1,1010123456002,71,,1,0,50,1,1,,13.2,10,0,0.021984,3,0,9,,0,0,0,0,0,0,0,0,0,,11,56,,0,0,0,0
1720411574846,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,14.4286,14,0,0.1,4,0,0,35.066,31,,0,0,,0,0,0,1
1720411575096,1,1010123456002,71,,1,0,50,1,1,,11.7143,7,0,0.005184,2,0,8.83333,,0,0,0,0,0,0,0,0,0,,6,6,,0,0,0,0
1720411575346,1,1010123456002,71,,1,0,50,1,1,,12.6667,15,0,0.01168,4,0,8.85714,,15,7,0,0.1,2,0,0,35.2709,31,,15,15,,0,0,0,1
1720411575596,1,1010123456002,71,,1,0,50,1,1,,11.6,10,0,0.007424,3,0,8.66667,,15,7,0,0.1,2,0,0,35.2755,31,,9,9,,0,0,0,1
1720411575846,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720411576096,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720411576346,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,14.4286,7,0,0.1,2,0,0,35.7183,31,,0,0,,0,0,0,1
