Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1720852287447,1,1010123456002,73,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720852287697,1,1010123456002,73,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720852287947,1,1010123456002,73,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720852288197,1,1010123456002,73,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720852288447,1,1010123456002,73,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720852288697,1,1010123456002,73,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,15,4,0,0.1,1,0,0,33.8398,31,,0,0,,0,0,0,1
1720852288947,1,1010123456002,73,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720852289197,1,1010123456002,73,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720852289447,1,1010123456002,73,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720852289697,1,1010123456002,73,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720852289947,1,1010123456002,73,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720852290197,1,1010123456002,73,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720852290447,1,1010123456002,73,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720852290697,1,1010123456002,73,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720852290947,1,1010123456002,73,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720852291197,1,1010123456002,73,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720852291447,1,1010123456002,73,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720852291697,1,1010123456002,73,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720852291947,1,1010123456002,73,,1,0,50,1,1,,0,0,0,0,0,0,9,,15.4286,7,138933,0.1,2,0,0,33.1485,31,,0,0,,0,0,0,1
1720852292197,1,1010123456002,73,,1,0,50,1,1,,11.339,59,0,0.21056,17,0,9,,14.9383,81,0,0.888864,23,0,0,32.704,31,,106,392,,0,0,0,1
1720852292447,1,1010123456002,73,,1,0,50,1,1,,0,3,0,0.002336,1,0,9,,12.8571,7,0,0.1,2,0,0,35.9324,31,,3,3,,0,0,0,1
1720852292697,1,1010123456002,73,,1,0,50,1,1,,0,0,0,0,0,0,9,,12.8571,7,0,0.1,2,0,0,36.004,31,,0,0,,0,0,0,1
1720852292947,1,1010123456002,73,,1,0,50,1,1,,0,3,0,0.002336,1,0,9,,12.8571,7,0,0.1,2,0,0,36.0888,31,,3,3,,0,0,0,1
1720852293197,1,1010123456002,73,,1,0,50,1,1,,12,4,0,0.002336,1,0,9,,12.8571,7,0,0.1,2,0,0,35.9377,31,,3,3,,0,0,0,1
1720852293447,1,1010123456002,73,,1,0,50,1,1,,0,3,0,0.002336,1,0,9,,0,0,0,0,0,0,0,0,0,,3,3,,0,0,0,0
1720852293697,1,1010123456002,73,,1,0,50,1,1,,12,4,0,0.002336,1,0,8.83333,,13.6364,11,0,0.1,3,0,0,35.8755,31,,3,3,,0,0,0,1
1720852293947,1,1010123456002,73,,1,0,50,1,1,,10.9286,14,0,0.031808,4,0,9,,13.9412,17,0,0.1,5,0,0,35.2067,31,,20,62,,0,0,0,1
1720852294197,1,1010123456002,73,,1,0,50,1,1,,0,3,0,0.002336,1,0,8.83333,,12.8571,7,0,0.1,2,0,0,35.552,31,,3,3,,0,0,0,1
1720852294447,1,1010123456002,73,,1,0,50,1,1,,0,3,0,0.002336,1,0,9,,12.8571,7,0,0.1,2,0,0,36.1634,31,,3,3,,0,0,0,1
1720852294697,1,1010123456002,73,,1,0,50,1,1,,12,4,0,0.002336,1,0,8.83333,,12.8571,7,0,0.1,2,0,0,36.1292,31,,3,3,,0,0,0,1
1720852294947,1,1010123456002,73,,1,0,50,1,1,,12,4,0,0.002336,1,0,8.83333,,12.8571,7,0,0.1,2,0,0,35.3701,31,,3,3,,0,0,0,1
1720852295197,1,1010123456002,73,,1,0,50,1,1,,12,4,0,0.002336,1,0,9,,14.3333,18,0,0.10896,5,0,0,34.3945,31,,3,3,,0,0,0,1
1720852295447,1,1010123456002,73,,1,0,50,1,1,,12.6327,98,0,0.152032,26,0,8.71429,,15.2832,113,0,1.38954,32,0,0,32.2422,31,,126,190,,0,0,0,1
1720852295697,1,1010123456002,73,,1,0,50,1,1,,11.7308,26,0,0.02384,9,0,9,,14.28,25,0,0.1,7,0,0,35.0723,31,,26,71,,0,0,0,1
1720852295947,1,1010123456002,73,,1,0,50,1,1,,13.1515,33,0,0.106752,10,0,9,,15.0962,52,0,0.65888,15,0,0,32.1232,31,,43,168,,0,0,0,1
1720852296197,1,1010123456002,73,,1,0,50,1,1,,11.7083,48,0,0.060512,12,0,8.83333,,14.9859,71,0,0.761952,20,0,0,32.6179,31,,50,139,,0,0,0,1
1720852296447,1,1010123456002,73,,1,0,50,1,1,,13.8182,22,0,0.021504,8,0,8.85714,,15.0612,49,0,0.57984,14,0,0,32.4643,31,,18,18,,0,0,0,1
1720852296697,1,1010123456002,73,,1,0,50,1,1,,10.1591,44,0,0.15552,12,0,8.83333,,15,19,0,0.139584,5,0,0,33.0845,31,,92,433,,0,0,0,1
1720852296947,1,1010123456002,73,,1,0,50,1,1,,14.0075,134,0,1.11466,40,0,9,,15.587,138,0,1.87376,39,0,0,31.3732,31,,579,1159,,0,0,0,1
1720852297197,1,1010123456002,73,,1,0,50,1,1,,15.3282,131,0,1.5969,38,0,8.83333,,15.4396,91,0,1.05171,25,0,0,32.2284,31,,993,1516,,0,0,0,1
1720852297447,1,1010123456002,73,,1,0,50,1,1,,13.8734,79,0,0.654656,23,0,8.85714,,15.6937,111,0,1.56813,31,0,0,31.2113,31,,327,682,,0,0,0,1
1720852297697,1,1010123456002,73,,1,0,50,1,1,,14.6857,35,0,0.421024,10,0,8.66667,,15.6742,89,0,1.21293,25,0,0,31.529,31,,244,410,,0,0,0,1
1720852297947,1,1010123456002,73,,1,0,50,1,1,,15.8603,179,0,2.52019,51,0,8.83333,,15.0236,127,138933,1.38397,36,0,0,32.5874,31,,1759,2233,,0,0,0,1
1720852298197,1,1010123456002,73,,1,0,50,1,1,,15.6408,142,0,1.00102,38,0,9,,15.1913,183,0,2.40864,52,0,0,31.8673,31,,674,1104,,0,0,0,1
1720852298447,1,1010123456002,73,,1,0,50,1,1,,13.9242,198,0,1.39658,58,0,8.71429,,15.6284,148,0,1.99117,42,0,0,31.6741,31,,821,1336,,0,0,0,1
1720852298697,1,1010123456002,73,,1,0,50,1,1,,14.629,124,0,1.17533,39,0,9,,15.6485,165,0,2.15539,47,0,0,31.6629,31,,676,1063,,0,0,0,1
1720852298947,1,1010123456002,73,,1,0,50,1,1,,13.9775,178,0,1.24285,49,0,8.5,,15.6895,219,0,3.10214,62,0,0,31.4109,31,,922,1477,,0,0,0,1
1720852299197,1,1010123456002,73,,1,0,50,1,1,,13.3378,151,75,1.24333,45,0,8.66667,,15.4793,169,3425,2.21776,48,0,0,31.71,31,,799,1209,,0,0,0,1
1720852299447,1,1010123456002,73,,1,0,50,1,1,,14.2766,141,0,1.19261,40,0,8.71429,,15.7736,212,0,3.1704,60,0,0,30.8665,31,,750,1224,,0,0,0,1
1720852299697,1,1010123456002,73,,1,0,50,1,1,,13.7895,95,203,0.697056,28,0,8.66667,,15.5035,141,0,1.85891,40,0,0,31.819,31,,433,895,,0,0,0,1
1720852299947,1,1010123456002,73,,1,0,50,1,1,,13.6311,103,0,0.166688,28,0,8.83333,,15.3878,98,0,1.20166,28,0,0,32.0092,31,,139,217,,0,0,0,1
1720852300197,1,1010123456002,73,,1,0,50,1,1,,12.8889,63,0,0.092192,21,0,9,,15.1875,64,0,0.71152,18,0,0,32.3402,31,,69,207,,0,0,0,1
1720852300447,1,1010123456002,73,,1,0,50,1,1,,13.0169,59,203,0.058048,17,0,8.71429,,14.6744,86,0,0.741632,24,0,0,33.2374,31,,58,104,,0,0,0,1
1720852300697,1,1010123456002,73,,1,0,50,1,1,,13.0617,81,0,0.064736,23,0,8.83333,,14.8056,72,0,0.671168,20,0,0,33.2101,31,,81,81,,0,0,0,1
1720852300947,1,1010123456002,73,,1,0,50,1,1,,15.0462,65,0,0.061536,19,0,9,,14.934,106,0,1.19968,30,0,0,32.3213,31,,63,63,,0,0,0,1
1720852301197,1,1010123456002,73,,1,0,50,1,1,,14.4474,76,0,0.059904,20,0,8.83333,,14.8987,79,0,0.705088,22,0,0,33.3921,31,,72,72,,0,0,0,1
1720852301447,1,1010123456002,73,,1,0,50,1,1,,14.8493,73,0,0.084064,23,0,9,,15.3204,103,0,1.19504,29,0,0,32.6035,31,,74,166,,0,0,0,1
1720852301697,1,1010123456002,73,,1,0,50,1,1,,14,61,0,0.061728,17,0,8.83333,,13.56,50,0,0.150464,14,0,0,36.0107,31,,52,98,,0,0,0,1
1720852301947,1,1010123456002,73,,1,0,50,1,1,,14.1311,61,0,0.063008,17,0,9,,14.9333,75,0,0.662496,21,0,0,33.445,31,,58,104,,0,0,0,1
1720852302197,1,1010123456002,73,,1,0,50,1,1,,14.0441,68,0,0.070528,20,0,8.83333,,15.0282,71,0,0.66272,20,0,0,33.4365,31,,64,110,,0,0,0,1
1720852302447,1,1010123456002,73,,1,0,50,1,1,,9.22449,49,0,0.058912,13,0,8.57143,,14.9467,75,0,0.692256,21,0,0,33.0899,31,,46,230,,0,0,0,1
1720852302697,1,1010123456002,73,,1,0,50,1,1,,14.1515,66,0,0.08016,20,0,9,,14.9155,71,0,0.668736,20,0,0,33.1932,31,,58,104,,0,0,0,1
1720852302947,1,1010123456002,73,,1,0,50,1,1,,12.7826,69,0,0.062464,19,0,8.66667,,14.2857,49,0,0.166464,14,0,0,35.5971,31,,67,113,,0,0,0,1
1720852303197,1,1010123456002,73,,1,0,50,1,1,,14.5323,62,0,0.066624,18,0,9,,14.6786,28,0,0.108288,8,0,0,34.7212,31,,61,107,,0,0,0,1
1720852303447,1,1010123456002,73,,1,0,50,1,1,,14.4154,65,0,0.060672,20,0,9,,14.9615,78,0,0.689792,22,0,0,33.4185,31,,60,60,,0,0,0,1
1720852303697,1,1010123456002,73,,1,0,50,1,1,,12.0615,65,0,0.071072,19,0,8.83333,,15.1719,64,0,0.679872,18,0,0,32.5379,31,,65,157,,0,0,0,1
1720852303947,1,1010123456002,73,,1,0,50,1,1,,14.1429,77,0,0.0656,22,0,8.83333,,14.5161,31,0,0.12048,9,0,0,35.3242,31,,69,69,,0,0,0,1
1720852304197,1,1010123456002,73,,1,0,50,1,1,,13.4727,55,0,0.0704,16,0,9,,13.625,32,0,0.102304,9,0,0,35.3152,31,,59,151,,0,0,0,1
1720852304447,1,1010123456002,73,,1,0,50,1,1,,13.2,65,0,0.06544,19,0,8.85714,,13.9487,39,0,0.144096,11,0,0,34.9864,31,,58,104,,0,0,0,1
1720852304697,1,1010123456002,73,,1,0,50,1,1,,13.2759,58,0,0.058368,17,0,8.83333,,14.8125,32,0,0.128672,9,0,0,35.1294,31,,55,101,,0,0,0,1
1720852304947,1,1010123456002,73,,1,0,50,1,1,,14.7273,66,0,0.06176,20,0,9,,13.8913,46,0,0.148256,13,0,0,35.5191,31,,63,63,,0,0,0,1
1720852305197,1,1010123456002,73,,1,0,50,1,1,,14.8889,72,0,0.062048,19,0,9,,14.6571,35,0,0.13344,10,0,0,34.9043,31,,66,66,,0,0,0,1
1720852305447,1,1010123456002,73,,1,0,50,1,1,,14.3472,72,0,0.06704,22,0,9,,14.8125,32,0,0.133024,9,0,0,34.6148,31,,63,63,,0,0,0,1
1720852305697,1,1010123456002,73,,1,0,50,1,1,,14.2029,69,0,0.058816,20,0,8.83333,,14.5897,39,0,0.138464,11,0,0,35.0525,31,,66,66,,0,0,0,1
1720852305947,1,1010123456002,73,,1,0,50,1,1,,13.4815,54,223,0.05632,16,0,8.83333,,14.0652,46,0,0.141216,13,0,0,35.4283,31,,58,104,,0,0,0,1
1720852306197,1,1010123456002,73,,1,0,50,1,1,,14.1786,56,0,0.062368,17,0,9,,14.7045,88,0,0.874432,25,0,0,33.2379,31,,61,107,,0,0,0,1
1720852306447,1,1010123456002,73,,1,0,50,1,1,,13.7193,57,0,0.056448,16,0,9,,14.8155,103,0,1.04582,29,0,0,32.7918,31,,58,104,,0,0,0,1
1720852306697,1,1010123456002,73,,1,0,50,1,1,,14.4762,63,0,0.068576,19,0,9,,15.2099,81,0,0.79472,23,0,0,33.0848,31,,68,160,,0,0,0,1
1720852306947,1,1010123456002,73,,1,0,50,1,1,,15.0299,167,0,1.67165,48,0,8.83333,,15.0282,71,0,0.662976,20,0,0,33.232,31,,1035,1486,,0,0,0,1
1720852307197,1,1010123456002,73,,1,0,50,1,1,,14.8113,159,0,1.61869,43,0,8.83333,,15.3833,60,0,0.658656,17,0,0,32.5211,31,,1163,1686,,0,0,0,1
1720852307447,1,1010123456002,73,,1,0,50,1,1,,14.8187,171,0,2.0489,54,0,8.85714,,14.8025,81,0,0.697504,23,0,0,33.6941,31,,1200,1909,,0,0,0,1
1720852307697,1,1010123456002,73,,1,0,50,1,1,,14.2062,194,0,1.85011,56,0,8.83333,,15.6549,142,0,1.86323,40,0,0,31.7994,31,,1171,1977,,0,0,0,1
1720852307947,1,1010123456002,73,,1,0,50,1,1,,13.7416,89,0,0.315616,27,0,9,,14.6038,53,0,0.235168,15,0,0,34.9337,31,,199,378,,0,0,0,1
1720852308197,1,1010123456002,73,,1,0,50,1,1,,12.9873,79,0,0.074304,23,0,9,,14.6667,51,0,0.198336,14,0,0,34.8903,31,,70,116,,0,0,0,1
1720852308447,1,1010123456002,73,,1,0,50,1,1,,11.7746,71,0,0.049472,20,0,8.85714,,15.3628,113,0,1.3551,32,0,0,32.1365,31,,72,72,,0,0,0,1
1720852308697,1,1010123456002,73,,1,0,50,1,1,,11.3438,64,0,0.045664,18,0,9,,15.4466,103,0,1.28973,29,0,0,31.9199,31,,57,57,,0,0,0,1
1720852308947,1,1010123456002,73,,1,0,50,1,1,,11.875,72,0,0.048032,19,0,8.83333,,15.124,121,0,1.38128,34,0,0,32.2957,31,,72,72,,0,0,0,1
1720852309197,1,1010123456002,73,,1,0,50,1,1,,10.9219,64,0,0.058016,19,0,9,,15.7574,169,0,2.47581,48,0,0,31.281,31,,59,104,,0,0,0,1
1720852309447,1,1010123456002,73,,1,0,50,1,1,,11.75,64,0,0.051712,20,0,9,,15.5775,142,0,1.95373,40,0,0,31.6073,31,,63,63,,0,0,0,1
1720852309697,1,1010123456002,73,,1,0,50,1,1,,11.5862,58,0,0.042304,17,0,9,,15.5263,114,0,1.39206,32,0,0,32.0361,31,,57,57,,0,0,0,1
1720852309947,1,1010123456002,73,,1,0,50,1,1,,13.1217,115,0,0.733472,32,0,9,,15.7805,123,0,1.79696,35,0,0,31.2041,31,,542,806,,0,0,0,1
1720852310197,1,1010123456002,73,,1,0,50,1,1,,13.8544,206,0,1.7831,57,0,8.66667,,15.466,103,0,1.26198,29,0,0,32.1105,31,,1375,1894,,0,0,0,1
1720852310447,1,1010123456002,73,,1,0,50,1,1,,14.633,327,0,4.44816,99,0,8.42857,,15.6619,139,0,1.93872,39,0,0,31.2104,31,,2853,4337,,0,0,0,1
1720852310697,1,1010123456002,73,,1,0,50,1,1,,14.8387,341,0,4.08614,96,0,8.5,,15.5248,141,0,1.88413,40,0,0,31.6427,31,,3333,4289,,0,0,0,1
1720852310947,1,1010123456002,73,,1,0,50,1,1,,15.7114,246,0,3.79978,76,0,8.66667,,15.5588,102,0,1.30064,29,0,0,31.9978,31,,2715,3164,,0,0,0,1
1720852311197,1,1010123456002,73,,1,0,50,1,1,,14.219,274,0,3.3047,79,0,8.16667,,15.6875,128,0,1.78067,36,0,0,31.5395,31,,2421,3264,,0,0,0,1
1720852311447,1,1010123456002,73,,1,0,50,1,1,,14.7042,240,0,2.97421,69,0,8.57143,,15.7328,131,0,1.84941,37,0,0,31.4143,31,,2062,2888,,0,0,0,1
1720852311697,1,1010123456002,73,,1,0,50,1,1,,15.065,246,0,2.61306,66,0,9,,15.1011,89,0,0.81424,25,0,0,32.9388,31,,1795,2502,,0,0,0,1
1720852311947,1,1010123456002,73,,1,0,50,1,1,,13.0659,182,0,1.63546,55,0,8.66667,,15.2588,85,138933,0.825408,24,0,0,32.9752,31,,1168,1608,,0,0,0,1
1720852312197,1,1010123456002,73,,1,0,50,1,1,,15.2543,232,0,2.8264,70,0,9,,15.5225,111,0,1.35539,31,0,0,32.0026,31,,1758,2768,,0,0,0,1
1720852312447,1,1010123456002,73,,1,0,50,1,1,,14.8093,215,0,2.40029,61,0,8.71429,,15.2819,149,0,1.91011,42,0,0,31.9561,31,,1392,2289,,0,0,0,1
1720852312697,1,1010123456002,73,,1,0,50,1,1,,13.71,231,0,2.55955,62,0,8.66667,,15.2785,79,0,0.794624,22,0,0,32.6881,31,,1684,2948,,0,0,0,1
1720852312947,1,1010123456002,73,,1,0,50,1,1,,14.4324,185,598,2.04918,56,0,8.66667,,15.8253,166,138933,2.49971,47,0,0,31.0429,31,,1268,2001,,0,0,0,1
1720852313197,1,1010123456002,73,,1,0,50,1,1,,14.2462,195,0,2.33622,59,0,8.66667,,15.7469,162,0,2.42358,46,0,0,31.0218,31,,1412,2050,,0,0,0,1
1720852313447,1,1010123456002,73,,1,0,50,1,1,,15.2038,211,143,2.51834,54,0,8.85714,,15.5,150,0,1.9785,42,0,0,31.6093,31,,1750,2741,,0,0,0,1
1720852313697,1,1010123456002,73,,1,0,50,1,1,,14.3527,207,0,2.54515,65,0,8.5,,15.3717,113,0,1.3399,32,0,0,32.1052,31,,1603,2404,,0,0,0,1
1720852313947,1,1010123456002,73,,1,0,50,1,1,,14.399,208,0,2.50749,61,0,8.33333,,15.5,102,138933,1.30173,29,0,0,32.0869,31,,1750,2440,,0,0,0,1
1720852314197,1,1010123456002,73,,1,0,50,1,1,,14.731,171,0,2.06669,50,0,8.66667,,15.4167,108,0,1.35216,30,0,0,31.7214,31,,1409,1971,,0,0,0,1
1720852314447,1,1010123456002,73,,1,0,50,1,1,,13.2008,239,334,2.67747,66,0,8,,15.6621,145,512,1.93462,41,0,0,31.5331,31,,1873,3013,,0,0,0,1
1720852314697,1,1010123456002,73,,1,0,50,1,1,,13.1854,205,5609,2.43757,61,0,8.33333,,15.514,107,0,1.35267,30,0,0,31.8163,31,,1524,2527,,0,0,0,1
1720852314947,1,1010123456002,73,,1,0,50,1,1,,14.5337,193,6349,2.30925,54,0,8.5,,15.3043,92,138933,0.940896,26,0,0,32.5336,31,,1626,2518,,0,0,0,1
1720852315197,1,1010123456002,73,,1,0,50,1,1,,13.205,200,0,2.37638,60,0,8.16667,,15.7109,128,0,1.84877,36,0,0,31.2893,31,,1478,2524,,0,0,0,1
1720852315447,1,1010123456002,73,,1,0,50,1,1,,14.1735,219,0,2.55693,60,0,8.57143,,15.7194,139,0,1.94653,39,0,0,31.3406,31,,1914,2780,,0,0,0,1
1720852315697,1,1010123456002,73,,1,0,50,1,1,,13.9632,190,0,2.56336,58,0,8.5,,15.5495,111,0,1.37187,31,0,0,31.7692,31,,1698,2568,,0,0,0,1
1720852315947,1,1010123456002,73,,1,0,50,1,1,,13.4044,183,0,2.07283,51,0,8.5,,15.2955,88,138933,0.924,25,0,0,32.796,31,,1455,2135,,0,0,0,1
1720852316197,1,1010123456002,73,,1,0,50,1,1,,15.4901,202,0,2.52659,60,0,8.66667,,15.4818,110,0,1.36989,31,0,0,31.9925,31,,1888,2359,,0,0,0,1
1720852316447,1,1010123456002,73,,1,0,50,1,1,,14.9112,214,859,2.45325,57,0,8.71429,,15.2179,78,0,0.841952,22,0,0,32.3673,31,,1885,2578,,0,0,0,1
1720852316697,1,1010123456002,73,,1,0,50,1,1,,14.8651,215,0,2.8849,67,0,8.5,,15.7111,135,0,1.8784,38,0,0,31.4796,31,,1985,2666,,0,0,0,1
1720852316947,1,1010123456002,73,,1,0,50,1,1,,14.9137,197,5904,2.16304,55,0,8.83333,,15.7557,131,0,1.90755,37,0,0,31.0825,31,,1554,2178,,0,0,0,1
1720852317197,1,1010123456002,73,,1,0,50,1,1,,14.45,200,0,2.32294,60,0,8.66667,,15.6944,108,0,1.42688,30,0,0,31.6254,31,,1450,2150,,0,0,0,1
1720852317447,1,1010123456002,73,,1,0,50,1,1,,16.6398,186,0,2.96982,54,0,9,,15.8221,163,0,2.40976,46,0,0,31.1336,31,,2070,2502,,0,0,0,1
1720852317697,1,1010123456002,73,,1,0,50,1,1,,14.7385,218,97,2.65008,61,0,8.5,,15.7273,132,0,1.83978,37,0,0,31.5636,31,,2026,2723,,0,0,0,1
1720852317947,1,1010123456002,73,,1,0,50,1,1,,15.0542,240,0,3.0457,71,0,8.83333,,15.5505,109,138933,1.38157,31,0,0,31.6898,31,,2014,2945,,0,0,0,1
1720852318197,1,1010123456002,73,,1,0,50,1,1,,15.402,199,7089,2.34886,57,0,9,,15.7025,158,0,2.35238,45,0,0,31.2369,31,,1456,2228,,0,0,0,1
1720852318447,1,1010123456002,73,,1,0,50,1,1,,14.4109,202,0,2.71987,60,0,8.28571,,15.6228,114,0,1.46131,32,0,0,31.7576,31,,1756,2468,,0,0,0,1
1720852318697,1,1010123456002,73,,1,0,50,1,1,,14.1886,228,0,3.06906,66,0,8.66667,,15.1304,92,146,0.950016,26,0,0,32.4361,31,,2109,3079,,0,0,0,1
1720852318947,1,1010123456002,73,,1,0,50,1,1,,14.7074,229,0,2.9393,67,0,8.5,,15.3909,110,0,1.38282,31,0,0,32.139,31,,2099,2824,,0,0,0,1
1720852319197,1,1010123456002,73,,1,0,50,1,1,,14.1243,177,0,1.95018,51,0,8.66667,,15.7111,135,0,1.87354,38,0,0,31.4494,31,,1304,1869,,0,0,0,1
1720852319447,1,1010123456002,73,,1,0,50,1,1,,16.005,199,0,2.88682,57,0,9,,15.4602,113,0,1.34317,32,0,0,32.2177,31,,1929,2594,,0,0,0,1
