Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1719156872577,1,1010123456002,70,,1,0,50,1,1,,12.4286,14,0,0.02048,4,0,9,,0,0,0,0,0,0,0,0,0,,13,59,,0,0,0,0
1719156872827,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719156873077,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719156873327,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719156873577,1,1010123456002,70,,1,0,50,1,1,,12.3226,31,0,0.040032,9,0,9,,0,0,0,0,0,0,0,0,0,,35,80,,0,0,0,0
1719156873827,1,1010123456002,70,,1,0,50,1,1,,17,14,0,0.014976,4,0,9,,0,0,0,0,0,0,0,0,0,,12,12,,0,0,0,0
1719156874077,1,1010123456002,70,,1,0,50,1,1,,10.5714,7,0,0.004768,2,0,8.83333,,0,0,0,0,0,0,0,0,0,,9,9,,0,0,0,0
1719156874327,1,1010123456002,70,,1,0,50,1,1,,14.7778,18,0,0.016128,5,0,8.85714,,0,0,0,0,0,0,0,0,0,,15,15,,0,0,0,0
1719156874577,1,1010123456002,70,,1,0,50,1,1,,11.1429,14,0,0.009952,4,0,8.83333,,0,0,0,0,0,0,0,0,0,,12,12,,0,0,0,0
1719156874827,1,1010123456002,70,,1,0,50,1,1,,14.8571,21,0,0.183488,6,0,9,,0,0,0,0,0,0,0,0,0,,112,189,,0,0,0,0
1719156875077,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719156875327,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719156875577,1,1010123456002,70,,1,0,50,1,1,,12.5,24,0,0.017664,7,0,9,,0,0,0,0,0,0,0,0,0,,21,21,,0,0,0,0
1719156875827,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719156876077,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719156876327,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719156876577,1,1010123456002,70,,1,0,50,1,1,,11.12,25,0,0.023456,5,0,9,,0,0,0,0,0,0,0,0,0,,22,68,,0,0,0,0
1719156876827,1,1010123456002,70,,1,0,50,1,1,,11.9286,14,0,0.01472,6,0,8.83333,,0,0,0,0,0,0,0,0,0,,12,12,,0,0,0,0
1719156877077,1,1010123456002,70,,1,0,50,1,1,,12.4286,7,0,0.004768,2,0,8.83333,,0,0,0,0,0,0,0,0,0,,6,6,,0,0,0,0
1719156877327,1,1010123456002,70,,1,0,50,1,1,,0,6,0,0.0048,2,0,8.85714,,13.0714,14,0,0.1,4,0,0,35.0542,31,,6,6,,0,0,0,1
1719156877577,1,1010123456002,70,,1,0,50,1,1,,10.2,10,0,0.016608,3,0,8.83333,,0,0,0,0,0,0,0,0,0,,10,56,,0,0,0,0
1719156877827,1,1010123456002,70,,1,0,50,1,1,,12.75,24,0,0.173664,7,0,8.83333,,0,0,0,0,0,0,0,0,0,,127,189,,0,0,0,0
1719156878077,1,1010123456002,70,,1,0,50,1,1,,15.2353,17,0,0.016128,5,0,9,,0,0,0,0,0,0,0,0,0,,15,15,,0,0,0,0
1719156878327,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719156878577,1,1010123456002,70,,1,0,50,1,1,,14,14,0,0.012032,4,0,9,,0,0,0,0,0,0,0,0,0,,12,12,,0,0,0,0
1719156878827,1,1010123456002,70,,1,0,50,1,1,,11.7143,21,0,0.015552,6,0,9,,0,0,0,0,0,0,0,0,0,,18,18,,0,0,0,0
1719156879077,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719156879327,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719156879577,1,1010123456002,70,,1,0,50,1,1,,13.2857,7,0,0.005184,2,0,9,,0,0,0,0,0,0,0,0,0,,6,6,,0,0,0,0
1719156879827,1,1010123456002,70,,1,0,50,1,1,,9.54545,11,0,0.016608,3,0,9,,0,0,0,0,0,0,0,0,0,,10,56,,0,0,0,0
1719156880077,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719156880327,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719156880577,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719156880827,1,1010123456002,70,,1,0,50,1,1,,15.25,20,0,0.191808,6,0,9,,0,0,0,0,0,0,0,0,0,,117,162,,0,0,0,0
1719156881077,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719156881327,1,1010123456002,70,,1,0,50,1,1,,10.5714,7,0,0.004768,2,0,8.85714,,0,0,0,0,0,0,0,0,0,,6,6,,0,0,0,0
1719156881577,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719156881827,1,1010123456002,70,,1,0,50,1,1,,0,3,0,0.02064,1,0,8.83333,,0,0,0,0,0,0,0,0,0,,7,50,,0,0,0,0
1719156882077,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719156882327,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719156882577,1,1010123456002,70,,1,0,50,1,1,,0,6,0,0.004768,2,0,9,,0,0,0,0,0,0,0,0,0,,9,9,,0,0,0,0
1719156882827,1,1010123456002,70,,1,0,50,1,1,,10.8235,17,0,0.021792,5,0,8.83333,,0,0,0,0,0,0,0,0,0,,16,62,,0,0,0,0
1719156883077,1,1010123456002,70,,1,0,50,1,1,,15.7143,7,0,0.006848,2,0,8.83333,,0,0,0,0,0,0,0,0,0,,6,6,,0,0,0,0
1719156883327,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719156883577,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719156883827,1,1010123456002,70,,1,0,50,1,1,,11.1,20,0,0.190336,6,0,9,,0,0,0,0,0,0,0,0,0,,114,265,,0,0,0,0
1719156884077,1,1010123456002,70,,1,0,50,1,1,,10.5714,7,0,0.004768,2,0,8.83333,,0,0,0,0,0,0,0,0,0,,6,6,,0,0,0,0
1719156884327,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719156884577,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719156884827,1,1010123456002,70,,1,0,50,1,1,,6,4,0,0.02064,1,0,9,,0,0,0,0,0,0,0,0,0,,7,50,,0,0,0,0
1719156885077,1,1010123456002,70,,1,0,50,1,1,,10.5714,7,0,0.004768,2,0,8.83333,,0,0,0,0,0,0,0,0,0,,6,6,,0,0,0,0
1719156885327,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719156885577,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719156885827,1,1010123456002,70,,1,0,50,1,1,,10,7,0,0.018368,2,0,9,,0,0,0,0,0,0,0,0,0,,8,53,,0,0,0,0
1719156886077,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719156886327,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719156886577,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719156886827,1,1010123456002,70,,1,0,50,1,1,,10.7143,21,0,0.190336,6,0,8.83333,,0,0,0,0,0,0,0,0,0,,126,277,,0,0,0,0
1719156887077,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719156887327,1,1010123456002,70,,1,0,50,1,1,,11,13,0,0.009568,4,0,8.85714,,13.2857,14,0,0.1,4,0,0,35.5513,31,,12,12,,0,0,0,1
1719156887577,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719156887827,1,1010123456002,70,,1,0,50,1,1,,6,4,0,0.02064,1,0,9,,0,0,0,0,0,0,0,0,0,,7,50,,0,0,0,0
1719156888077,1,1010123456002,70,,1,0,50,1,1,,15.7143,7,0,0.006848,2,0,8.66667,,0,0,0,0,0,0,0,0,0,,6,6,,0,0,0,0
1719156888327,1,1010123456002,70,,1,0,50,1,1,,8.7,10,0,0.03152,3,0,9,,15.8205,39,0,0.585312,11,0,0,30.8536,31,,16,56,,0,0,0,1
1719156888577,1,1010123456002,70,,1,0,50,1,1,,12.12,25,0,0.162624,7,0,9,,14.5714,7,0,0.1,2,0,0,34.3441,31,,79,186,,0,0,0,1
1719156888827,1,1010123456002,70,,1,0,50,1,1,,14.5714,21,0,0.022176,6,0,9,,14.5714,7,0,0.1,2,0,0,34.998,31,,24,24,,0,0,0,1
1719156889077,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719156889327,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719156889577,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719156889827,1,1010123456002,70,,1,0,50,1,1,,14.5833,24,38,0.168192,4,0,9,,0,0,0,0,0,0,0,0,0,,107,195,,0,0,0,0
1719156890077,1,1010123456002,70,,1,0,50,1,1,,7,4,0,0.02048,4,0,9,,0,0,0,0,0,0,0,0,0,,3,3,,0,0,0,0
1719156890327,1,1010123456002,70,,1,0,50,1,1,,10.5714,7,0,0.004768,2,0,8.71429,,0,0,0,0,0,0,0,0,0,,6,6,,0,0,0,0
1719156890577,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719156890827,1,1010123456002,70,,1,0,50,1,1,,9.05882,17,0,0.023392,5,0,9,,0,0,0,0,0,0,0,0,0,,20,65,,0,0,0,0
1719156891077,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719156891327,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719156891577,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719156891827,1,1010123456002,70,,1,0,50,1,1,,9.77778,18,0,0.021792,5,0,9,,0,0,0,0,0,0,0,0,0,,19,65,,0,0,0,0
1719156892077,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719156892327,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719156892577,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719156892827,1,1010123456002,70,,1,0,50,1,1,,14.4667,45,0,0.193216,13,0,8.83333,,15,4,0,0.1,1,0,0,33.5961,31,,130,189,,0,0,0,1
1719156893077,1,1010123456002,70,,1,0,50,1,1,,12.4286,7,0,0.004768,2,0,9,,0,0,0,0,0,0,0,0,0,,6,6,,0,0,0,0
1719156893327,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719156893577,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719156893827,1,1010123456002,70,,1,0,50,1,1,,11.3333,18,0,0.023456,5,0,9,,0,0,0,0,0,0,0,0,0,,16,62,,0,0,0,0
1719156894077,1,1010123456002,70,,1,0,50,1,1,,14.5714,21,0,0.037184,6,0,8.83333,,0,0,0,0,0,0,0,0,0,,23,68,,0,0,0,0
1719156894327,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719156894577,1,1010123456002,70,,1,0,50,1,1,,14.7778,18,0,0.016128,5,0,9,,0,0,0,0,0,0,0,0,0,,15,15,,0,0,0,0
1719156894827,1,1010123456002,70,,1,0,50,1,1,,9.1,10,0,0.016608,3,0,8.83333,,0,0,0,0,0,0,0,0,0,,13,59,,0,0,0,0
1719156895077,1,1010123456002,70,,1,0,50,1,1,,11.9286,14,0,0.009952,4,0,9,,0,0,0,0,0,0,0,0,0,,12,12,,0,0,0,0
1719156895327,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719156895577,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719156895827,1,1010123456002,70,,1,0,50,1,1,,12.1429,28,0,0.176384,8,0,8.83333,,0,0,0,0,0,0,0,0,0,,115,174,,0,0,0,0
1719156896077,1,1010123456002,70,,1,0,50,1,1,,14.4,10,0,0.008768,3,0,9,,0,0,0,0,0,0,0,0,0,,9,9,,0,0,0,0
1719156896327,1,1010123456002,70,,1,0,50,1,1,,0,3,26,0,0,0,9,,0,0,0,0,0,0,0,0,0,,6,6,,0,0,0,0
1719156896577,1,1010123456002,70,,1,0,50,1,1,,4.14286,7,0,0.016192,3,0,9,,0,0,0,0,0,0,0,0,0,,7,53,,0,0,0,0
1719156896827,1,1010123456002,70,,1,0,50,1,1,,14.7,10,38,0.005184,2,0,9,,0,0,0,0,0,0,0,0,0,,9,9,,0,0,0,0
1719156897077,1,1010123456002,70,,1,0,50,1,1,,5.28571,7,0,0.016608,3,0,8.66667,,0,0,0,0,0,0,0,0,0,,7,53,,0,0,0,0
1719156897327,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
