Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1720859636697,1,1010123456002,75,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720859636947,1,1010123456002,75,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720859637197,1,1010123456002,75,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720859637447,1,1010123456002,75,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720859637697,1,1010123456002,75,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720859637947,1,1010123456002,75,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720859638197,1,1010123456002,75,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720859638447,1,1010123456002,75,,1,0,50,1,1,,0,0,0,0,0,0,8.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720859638697,1,1010123456002,75,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720859638947,1,1010123456002,75,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720859639197,1,1010123456002,75,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720859639447,1,1010123456002,75,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720859639697,1,1010123456002,75,,1,0,50,1,1,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720859639947,1,1010123456002,75,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720859640197,1,1010123456002,75,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720859640447,1,1010123456002,75,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720859640697,1,1010123456002,75,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720859640947,1,1010123456002,75,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720859641197,1,1010123456002,75,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720859641447,1,1010123456002,75,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720859641697,1,1010123456002,75,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720859641947,1,1010123456002,75,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720859642197,1,1010123456002,75,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720859642447,1,1010123456002,75,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720859642697,1,1010123456002,75,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720859642947,1,1010123456002,75,,1,0,50,1,1,,13.52,100,3613,0.069184,25,0,9,,15.7333,135,0,1.89635,38,0,0,31.2679,31,,213,232,,0,0,0,1
1720859643197,1,1010123456002,75,,1,0,50,1,1,,14.1026,39,0,0.277472,15,0,8.83333,,14.6667,81,0,0.671904,23,0,0,33.6121,31,,88,116,,0,0,0,1
1720859643447,1,1010123456002,75,,1,0,50,1,1,,13.5294,51,0,0.036736,13,0,8.85714,,14.38,50,0,0.179776,14,0,0,34.9464,31,,48,48,,0,0,0,1
1720859643697,1,1010123456002,75,,1,0,50,1,1,,12.9459,74,0,0.05744,22,0,9,,14.74,50,0,0.18848,14,0,0,35.2414,31,,63,63,,0,0,0,1
1720859643947,1,1010123456002,75,,1,0,50,1,1,,10.9683,63,10,0.04272,18,0,8.83333,,15.0649,77,0,0.685952,22,0,0,33.1225,31,,63,63,,0,0,0,1
1720859644197,1,1010123456002,75,,1,0,50,1,1,,10.5303,66,0,0.047072,20,0,9,,14.434,53,0,0.198176,15,0,0,34.801,31,,57,57,,0,0,0,1
1720859644447,1,1010123456002,75,,1,0,50,1,1,,11.3867,75,0,0.052512,22,0,8.85714,,14.1633,49,0,0.185216,14,0,0,35.5988,31,,66,66,,0,0,0,1
1720859644697,1,1010123456002,75,,1,0,50,1,1,,11.3553,76,0,0.048672,20,0,9,,14.566,53,0,0.212512,15,0,0,35.0527,31,,66,66,,0,0,0,1
1720859644947,1,1010123456002,75,,1,0,50,1,1,,11.4839,62,0,0.043008,18,0,9,,14.7857,84,0,0.674368,24,0,0,33.8152,31,,57,57,,0,0,0,1
1720859645197,1,1010123456002,75,,1,0,50,1,1,,11.2742,62,0,0.047296,20,0,8.83333,,14.6429,42,0,0.151168,12,0,0,35.2305,31,,57,57,,0,0,0,1
1720859645447,1,1010123456002,75,,1,0,50,1,1,,11.0196,51,0,0.036864,15,0,9,,14.9595,74,0,0.66416,21,0,0,33.1429,31,,45,45,,0,0,0,1
1720859645697,1,1010123456002,75,,1,0,50,1,1,,14.1429,28,0,0.023424,8,0,8.66667,,14.1667,60,0,0.20912,17,0,0,35.0555,31,,24,24,,0,0,0,1
1720859645947,1,1010123456002,75,,1,0,50,1,1,,13.3438,32,0,0.02432,9,0,9,,14.4231,52,0,0.205216,15,0,0,35.1818,31,,30,30,,0,0,0,1
1720859646197,1,1010123456002,75,,1,0,50,1,1,,13.5,24,0,0.01936,7,0,9,,14.3469,49,0,0.18432,14,0,0,34.9755,31,,24,24,,0,0,0,1
1720859646447,1,1010123456002,75,,1,0,50,1,1,,13.75,24,0,0.020064,7,0,9,,15,99,0,1.00157,28,0,0,32.8853,31,,24,24,,0,0,0,1
1720859646697,1,1010123456002,75,,1,0,50,1,1,,11.3333,21,0,0.015488,6,0,9,,15.6648,179,0,2.44496,50,0,0,31.2255,31,,24,24,,0,0,0,1
1720859646947,1,1010123456002,75,,1,0,50,1,1,,10.9167,24,0,0.016192,7,0,9,,15.569,174,0,2.38627,50,0,0,31.4987,31,,24,24,,0,0,0,1
1720859647197,1,1010123456002,75,,1,0,50,1,1,,12.1429,28,0,0.020672,8,0,8.83333,,14.4694,49,0,0.187008,14,0,0,35.2896,31,,24,24,,0,0,0,1
1720859647447,1,1010123456002,75,,1,0,50,1,1,,11.4815,27,0,0.019008,8,0,9,,14.6667,78,0,0.66048,22,0,0,33.6882,31,,27,27,,0,0,0,1
1720859647697,1,1010123456002,75,,1,0,50,1,1,,10.2941,17,0,0.012,5,0,9,,14.5094,53,0,0.199968,15,0,0,35.7121,31,,15,15,,0,0,0,1
1720859647947,1,1010123456002,75,,1,0,50,1,1,,11.087,23,0,0.016832,7,0,9,,14.6053,38,0,0.138208,11,0,0,35.404,31,,24,24,,0,0,0,1
1720859648197,1,1010123456002,75,,1,0,50,1,1,,10.8095,21,0,0.010144,4,0,9,,14.5714,42,0,0.141696,12,0,0,35.4043,31,,21,21,,0,0,0,1
1720859648447,1,1010123456002,75,,1,0,50,1,1,,12.25,28,0,0.024224,10,0,9,,14.2041,49,0,0.152256,14,0,0,35.781,31,,24,24,,0,0,0,1
1720859648697,1,1010123456002,75,,1,0,50,1,1,,11.9375,16,0,0.01248,5,0,8.83333,,14.7609,46,0,0.19184,13,0,0,34.8501,31,,18,18,,0,0,0,1
1720859648947,1,1010123456002,75,,1,0,50,1,1,,10.68,25,0,0.028352,8,0,9,,15.0625,80,0,0.730624,23,0,0,33.1478,31,,28,74,,0,0,0,1
1720859649197,1,1010123456002,75,,1,0,50,1,1,,13.1429,7,0,0.005312,2,0,9,,14.4,35,0,0.115904,10,0,0,35.42,31,,6,6,,0,0,0,1
1720859649447,1,1010123456002,75,,1,0,50,1,1,,12,7,0,0.004672,2,0,8.85714,,14.2609,46,0,0.163616,13,0,0,35.3083,31,,6,6,,0,0,0,1
1720859649697,1,1010123456002,75,,1,0,50,1,1,,12,7,0,0.004672,2,0,9,,14.22,50,0,0.169408,14,0,0,35.1755,31,,6,6,,0,0,0,1
1720859649947,1,1010123456002,75,,1,0,50,1,1,,0,0,0,0,0,0,9,,14.0357,56,0,0.1728,16,0,0,35.7257,31,,0,0,,0,0,0,1
1720859650197,1,1010123456002,75,,1,0,50,1,1,,14.1429,21,0,0.017408,6,0,8.66667,,14.1887,53,0,0.199456,15,0,0,35.0586,31,,18,18,,0,0,0,1
1720859650447,1,1010123456002,75,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,14.5714,42,0,0.14976,12,0,0,35.3155,31,,0,0,,0,0,0,1
1720859650697,1,1010123456002,75,,1,0,50,1,1,,10.7143,7,0,0.004224,2,0,9,,14.8846,78,0,0.67648,22,0,0,33.3333,31,,6,6,,0,0,0,1
1720859650947,1,1010123456002,75,,1,0,50,1,1,,0,3,0,0.002336,1,0,9,,14.8442,77,0,0.671872,22,0,0,33.6277,31,,3,3,,0,0,0,1
1720859651197,1,1010123456002,75,,1,0,50,1,1,,12,4,0,0.002336,1,0,9,,14.2391,46,0,0.145696,13,0,0,35.8554,31,,3,3,,0,0,0,1
1720859651447,1,1010123456002,75,,1,0,50,1,1,,12,4,0,0.002336,1,0,8.71429,,15.1571,70,0,0.6608,20,0,0,33.1752,31,,3,3,,0,0,0,1
1720859651697,1,1010123456002,75,,1,0,50,1,1,,12,4,0,0.002336,1,0,9,,14.9615,78,0,0.679424,22,0,0,33.2157,31,,3,3,,0,0,0,1
1720859651947,1,1010123456002,75,,1,0,50,1,1,,12,4,0,0.002336,1,0,8.83333,,14.8442,77,0,0.664448,22,0,0,33.4834,31,,3,3,,0,0,0,1
1720859652197,1,1010123456002,75,,1,0,50,1,1,,0,3,0,0.002336,1,0,9,,14.5714,42,0,0.14976,12,0,0,35.3078,31,,3,3,,0,0,0,1
1720859652447,1,1010123456002,75,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,14.9595,74,0,0.654944,21,0,0,33.306,31,,0,0,,0,0,0,1
1720859652697,1,1010123456002,75,,1,0,50,1,1,,0,0,0,0,0,0,9,,14.52,50,0,0.169408,14,0,0,35.2581,31,,0,0,,0,0,0,1
1720859652947,1,1010123456002,75,,1,0,50,1,1,,12,7,0,0.004704,2,0,9,,14.449,49,0,0.157888,14,0,0,35.3208,31,,6,6,,0,0,0,1
1720859653197,1,1010123456002,75,,1,0,50,1,1,,0,3,0,0.002336,1,0,8.83333,,14.5,42,0,0.146432,12,0,0,35.1232,31,,3,3,,0,0,0,1
1720859653447,1,1010123456002,75,,1,0,50,1,1,,0,0,0,0,0,0,9,,14.283,53,0,0.190496,15,0,0,35.4761,31,,0,0,,0,0,0,1
1720859653697,1,1010123456002,75,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,14.46,50,0,0.166592,14,0,0,35.2956,31,,0,0,,0,0,0,1
1720859653947,1,1010123456002,75,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,14.6,45,0,0.154144,13,0,0,35.3012,31,,0,0,,0,0,0,1
1720859654197,1,1010123456002,75,,1,0,50,1,1,,0,0,0,0,0,0,9,,14.413,46,0,0.149536,13,0,0,35.2769,31,,0,0,,0,0,0,1
1720859654447,1,1010123456002,75,,1,0,50,1,1,,5,4,0,0.017568,1,0,9,,15.7863,117,0,1.74451,33,0,0,30.9535,31,,5,50,,0,0,0,1
1720859654697,1,1010123456002,75,,1,0,50,1,1,,11.5694,72,0,0.14816,21,0,8.83333,,13.9787,47,0,0.157088,13,0,0,35.4149,31,,86,348,,0,0,0,1
1720859654947,1,1010123456002,75,,1,0,50,1,1,,9.1,10,0,0.019552,3,0,9,,13.7143,21,0,0.1,6,0,0,35.5587,31,,11,56,,0,0,0,1
1720859655197,1,1010123456002,75,,1,0,50,1,1,,0,0,0,0,0,0,9,,13.7143,21,0,0.1,6,0,0,36.0906,31,,0,0,,0,0,0,1
1720859655447,1,1010123456002,75,,1,0,50,1,1,,15.5556,18,0,0.02064,5,0,8.71429,,15.4444,81,0,1.14576,23,0,0,31.1882,31,,18,18,,0,0,0,1
1720859655697,1,1010123456002,75,,1,0,50,1,1,,12.8824,34,0,0.040128,10,0,9,,14.9294,85,0,0.724032,24,0,0,33.593,31,,35,80,,0,0,0,1
1720859655947,1,1010123456002,75,,1,0,50,1,1,,12.5278,36,0,0.02496,10,0,9,,14.6429,42,0,0.151168,12,0,0,34.8956,31,,30,30,,0,0,0,1
1720859656197,1,1010123456002,75,,1,0,50,1,1,,12.1724,29,0,0.01952,8,0,9,,15.1327,113,0,1.14758,32,0,0,32.9493,31,,24,24,,0,0,0,1
1720859656447,1,1010123456002,75,,1,0,50,1,1,,11.0645,31,0,0.0224,9,0,9,,15.2835,127,0,1.44611,36,0,0,32.1555,31,,33,33,,0,0,0,1
1720859656697,1,1010123456002,75,,1,0,50,1,1,,10.9167,24,0,0.01616,7,0,8.66667,,14.7836,134,0,1.30438,38,0,0,32.8956,31,,24,24,,0,0,0,1
1720859656947,1,1010123456002,75,,1,0,50,1,1,,12.1852,27,0,0.02,8,0,9,,15.6103,136,0,1.7857,38,0,0,31.6534,31,,27,27,,0,0,0,1
1720859657197,1,1010123456002,75,,1,0,50,1,1,,11.6579,38,0,0.023168,9,0,9,,15.6167,120,0,1.57104,34,0,0,31.5221,31,,36,36,,0,0,0,1
1720859657447,1,1010123456002,75,,1,0,50,1,1,,10.7778,27,0,0.0184,8,0,9,,15.6897,261,0,3.86416,75,0,0,31.062,31,,27,27,,0,0,0,1
1720859657697,1,1010123456002,75,,1,0,50,1,1,,11.5714,28,0,0.025344,10,0,9,,15.7044,274,0,4.14509,78,0,0,30.9805,31,,24,24,,0,0,0,1
1720859657947,1,1010123456002,75,,1,0,50,1,1,,11.5263,19,0,0.014944,6,0,8.66667,,14.7262,84,0,0.705408,24,0,0,33.708,31,,18,18,,0,0,0,1
1720859658197,1,1010123456002,75,,1,0,50,1,1,,0,0,0,0,0,0,9,,15.3077,39,0,0.382176,11,0,0,33.1321,31,,0,0,,0,0,0,1
1720859658447,1,1010123456002,75,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,14.9811,53,0,0.38192,15,0,0,33.8631,31,,0,0,,0,0,0,1
1720859658697,1,1010123456002,75,,1,0,50,1,1,,12,4,0,0.002336,1,0,9,,15.2267,75,0,0.689248,21,0,0,33.0148,31,,3,3,,0,0,0,1
1720859658947,1,1010123456002,75,,1,0,50,1,1,,0,0,0,0,0,0,9,,14.5333,45,0,0.144672,13,0,0,35.4426,31,,0,0,,0,0,0,1
1720859659197,1,1010123456002,75,,1,0,50,1,1,,6.8,20,0,0.080192,6,0,9,,14.7662,77,0,0.660736,22,0,0,33.475,31,,30,256,,0,0,0,1
1720859659447,1,1010123456002,75,,1,0,50,1,1,,12,4,0,0.002336,1,0,9,,14.9595,74,0,0.658016,21,0,0,33.1776,31,,3,3,,0,0,0,1
1720859659697,1,1010123456002,75,,1,0,50,1,1,,0,3,0,0.002336,1,0,9,,14.8462,78,0,0.671104,22,0,0,33.553,31,,3,3,,0,0,0,1
1720859659947,1,1010123456002,75,,1,0,50,1,1,,0,3,0,0.002336,1,0,9,,14.4,45,0,0.149152,13,0,0,35.5619,31,,3,3,,0,0,0,1
1720859660197,1,1010123456002,75,,1,0,50,1,1,,12,4,0,0.002336,1,0,9,,14.6087,46,0,0.176544,13,0,0,35.0417,31,,3,3,,0,0,0,1
1720859660447,1,1010123456002,75,,1,0,50,1,1,,13.6,15,0,0.01088,4,0,9,,14.6429,42,0,0.152448,12,0,0,35.0474,31,,12,12,,0,0,0,1
1720859660697,1,1010123456002,75,,1,0,50,1,1,,0,3,0,0.002336,1,0,8.83333,,14.4783,46,0,0.158112,13,0,0,35.2172,31,,3,3,,0,0,0,1
1720859660947,1,1010123456002,75,,1,0,50,1,1,,12,4,0,0.002336,1,0,9,,14.4667,45,0,0.145312,13,0,0,35.3216,31,,3,3,,0,0,0,1
1720859661197,1,1010123456002,75,,1,0,50,1,1,,12,4,0,0.002336,1,0,8.83333,,14.5714,42,0,0.146048,12,0,0,35.1895,31,,3,3,,0,0,0,1
1720859661447,1,1010123456002,75,,1,0,50,1,1,,0,3,0,0.002336,1,0,8.85714,,14.4286,42,0,0.13696,12,0,0,35.1047,31,,6,6,,0,0,0,1
1720859661697,1,1010123456002,75,,1,0,50,1,1,,5.71429,14,0,0.045824,4,0,9,,14.2642,53,0,0.171616,15,0,0,35.298,31,,18,153,,0,0,0,1
1720859661947,1,1010123456002,75,,1,0,50,1,1,,12.5714,7,0,0.005056,2,0,9,,14.3462,52,0,0.199072,15,0,0,35.1688,31,,6,6,,0,0,0,1
1720859662197,1,1010123456002,75,,1,0,50,1,1,,14.1429,42,0,0.031936,11,0,9,,14.413,46,0,0.15568,13,0,0,35.6937,31,,39,39,,0,0,0,1
1720859662447,1,1010123456002,75,,1,0,50,1,1,,11.6452,31,0,0.025472,10,0,9,,14.3469,49,0,0.18432,14,0,0,35.1661,31,,27,27,,0,0,0,1
1720859662697,1,1010123456002,75,,1,0,50,1,1,,12.125,32,0,0.021952,9,0,8.83333,,14.9872,78,12691,0.711872,22,0,0,33.1104,31,,30,30,,0,0,0,1
1720859662947,1,1010123456002,75,,1,0,50,1,1,,12.0652,46,0,0.032672,13,0,9,,15.7718,298,0,4.52874,85,0,0,30.8341,31,,45,45,,0,0,0,1
1720859663197,1,1010123456002,75,,1,0,50,1,1,,12.381,21,0,0.015968,6,0,9,,15.7367,281,0,4.25424,80,0,0,30.9769,31,,18,18,,0,0,0,1
1720859663447,1,1010123456002,75,,1,0,50,1,1,,11.16,25,0,0.029344,8,0,8.85714,,14.5,42,0,0.147712,12,0,0,35.0206,31,,31,77,,0,0,0,1
1720859663697,1,1010123456002,75,,1,0,50,1,1,,11.7097,31,0,0.02112,9,0,9,,14.0333,60,0,0.16656,17,0,0,35.8918,31,,30,30,,0,0,0,1
1720859663947,1,1010123456002,75,,1,0,50,1,1,,12.9167,24,0,0.019456,7,0,9,,14.4667,45,0,0.155552,13,0,0,35.2055,31,,21,21,,0,0,0,1
1720859664197,1,1010123456002,75,,1,0,50,1,1,,10.5,24,0,0.016416,7,0,8.83333,,14.0816,49,0,0.147136,14,0,0,35.6801,31,,21,21,,0,0,0,1
1720859664447,1,1010123456002,75,,1,0,50,1,1,,12.6786,28,0,0.021664,8,0,9,,14.2041,49,0,0.145088,14,0,0,35.7026,31,,24,24,,0,0,0,1
1720859664697,1,1010123456002,75,,1,0,50,1,1,,11.375,24,0,0.017056,7,0,9,,14.7609,46,0,0.19184,13,0,0,35.0455,31,,21,21,,0,0,0,1
1720859664947,1,1010123456002,75,,1,0,50,1,1,,11.087,23,0,0.016416,7,0,8.83333,,15.2703,74,0,0.67568,21,0,0,33.2632,31,,24,24,,0,0,0,1
1720859665197,1,1010123456002,75,,1,0,50,1,1,,11.0312,32,0,0.021248,9,0,9,,14.5714,42,0,0.146048,12,0,0,34.801,31,,27,27,,0,0,0,1
1720859665447,1,1010123456002,75,,1,0,50,1,1,,11.6667,30,0,0.022368,9,0,8.71429,,14.2041,49,0,0.172288,14,0,0,35.252,31,,30,30,,0,0,0,1
1720859665697,1,1010123456002,75,,1,0,50,1,1,,11,38,0,0.021728,9,0,9,,14.4783,46,0,0.16016,13,0,0,35.3105,31,,36,36,,0,0,0,1
1720859665947,1,1010123456002,75,,1,0,50,1,1,,10.8824,17,135,0.016416,7,0,9,,14.6667,45,0,0.156448,13,0,0,35.069,31,,18,18,,0,0,0,1
1720859666197,1,1010123456002,75,,1,0,50,1,1,,10.3871,31,0,0.02112,9,0,9,,14.3469,49,0,0.18432,14,0,0,35.1925,31,,27,27,,0,0,0,1
1720859666447,1,1010123456002,75,,1,0,50,1,1,,11.4444,27,0,0.019136,8,0,9,,14.2826,46,0,0.14736,13,0,0,35.4895,31,,24,24,,0,0,0,1
1720859666697,1,1010123456002,75,,1,0,50,1,1,,12.4194,31,0,0.024096,9,0,9,,14.8462,78,0,0.673152,22,0,0,33.2874,31,,27,27,,0,0,0,1
1720859666947,1,1010123456002,75,,1,0,50,1,1,,11.7692,26,0,0.01744,7,0,9,,14.551,49,0,0.15008,14,0,0,35.3384,31,,24,24,,0,0,0,1
1720859667197,1,1010123456002,75,,1,0,50,1,1,,12.5,32,0,0.026592,10,0,8.83333,,14.6429,42,0,0.145024,12,0,0,35.3112,31,,27,27,,0,0,0,1
1720859667447,1,1010123456002,75,,1,0,50,1,1,,10.625,24,0,0.013824,6,0,9,,14.2679,56,0,0.191936,16,0,0,35.3274,31,,21,21,,0,0,0,1
1720859667697,1,1010123456002,75,,1,0,50,1,1,,13.6154,26,0,0.022176,8,0,9,,14.5116,43,0,0.152064,12,0,0,35.2906,31,,27,27,,0,0,0,1
1720859667947,1,1010123456002,75,,1,0,50,1,1,,11.1429,21,0,0.014464,6,0,9,,14.5333,45,0,0.14672,13,0,0,35.2939,31,,18,18,,0,0,0,1
1720859668197,1,1010123456002,75,,1,0,50,1,1,,11.7619,21,0,0.014176,6,0,8.83333,,14.4694,49,0,0.187008,14,0,0,35.3229,31,,21,21,,0,0,0,1
1720859668447,1,1010123456002,75,,1,0,50,1,1,,11.6429,28,0,0.019776,8,0,9,,14.3469,49,0,0.18432,14,0,0,35.6029,31,,24,24,,0,0,0,1
1720859668697,1,1010123456002,75,,1,0,50,1,1,,11.95,20,0,0.0152,6,0,8.83333,,14.6087,46,0,0.15568,13,0,0,35.5175,31,,21,21,,0,0,0,1
1720859668947,1,1010123456002,75,,1,0,50,1,1,,15.3077,13,119,0.01344,4,0,9,,14.6667,45,0,0.153376,13,0,0,35.4618,31,,12,12,,0,0,0,1
1720859669197,1,1010123456002,75,,1,0,50,1,1,,15.1304,23,0,0.021984,7,0,9,,14.3478,46,0,0.142624,13,0,0,35.3215,31,,21,21,,0,0,0,1
1720859669447,1,1010123456002,75,,1,0,50,1,1,,16,10,0,0.01344,4,0,8.85714,,15.0909,77,0,0.662016,22,0,0,33.4783,31,,9,9,,0,0,0,1
1720859669697,1,1010123456002,75,,1,0,50,1,1,,0,9,0,0.007744,2,0,8.83333,,14.4783,46,0,0.157088,13,0,0,35.3181,31,,9,9,,0,0,0,1
1720859669947,1,1010123456002,75,,1,0,50,1,1,,15.375,16,0,0.01616,5,0,9,,14.4423,52,0,0.187936,15,0,0,35.3024,31,,18,18,,0,0,0,1
1720859670197,1,1010123456002,75,,1,0,50,1,1,,14.8,15,0,0.015136,5,0,8.83333,,13.9649,57,0,0.199488,16,0,0,35.3969,31,,12,12,,0,0,0,1
1720859670447,1,1010123456002,75,,1,0,50,1,1,,16.8,10,0,0.01072,3,0,8.85714,,14.5714,42,0,0.135552,12,0,0,35.2453,31,,9,9,,0,0,0,1
1720859670697,1,1010123456002,75,,1,0,50,1,1,,15,21,0,0.0168,5,0,9,,14.5094,53,0,0.20304,15,0,0,35.2227,31,,18,18,,0,0,0,1
1720859670947,1,1010123456002,75,,1,0,50,1,1,,16.8,10,0,0.01344,4,0,9,,14.5333,45,0,0.143648,13,0,0,35.2095,31,,9,9,,0,0,0,1
